"Medford","742.66","802.41","0.00","0.00","0.00","1545.07","1.000000","3937.67","0.00","0.00","0.00","1150.07","5087.74","1.000000","13.01","20.42","24.60","24.70","22.87","105.60","1.000000","4693.34","822.83","24.60","24.70","1172.94","6738.41","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","742.66","802.41","0.00","0.00","0.00","1545.07","1.000000","0.00","0.00","3937.67","0.00","0.00","0.00","1150.07","5087.74","1.000000","0.00","0.00","13.01","20.42","24.60","24.70","22.87","105.60","1.000000","4693.34","822.83","24.60","24.70","1172.94","6738.41","1.000000","0.00","0.00"
"Medway","865.04","922.47","0.00","802.48","0.00","2589.99","1.000000","4395.06","0.00","0.00","0.00","0.00","4395.06","1.000000","28.89","22.87","27.65","26.59","4.05","110.05","1.000000","5288.99","945.34","27.65","829.07","4.05","7095.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","865.04","922.47","0.00","802.48","0.00","2589.99","1.000000","0.00","0.00","4395.06","0.00","0.00","0.00","0.00","4395.06","1.000000","0.00","0.00","28.89","22.87","27.65","26.59","4.05","110.05","1.000000","5288.99","945.34","27.65","829.07","4.05","7095.10","1.000000","0.00","0.00"
"Melrose","0.00","1044.64","0.00","922.05","0.00","1966.69","1.000000","4675.37","0.00","0.00","0.00","1614.49","6289.86","1.000000","21.99","20.45","24.47","0.00","27.57","94.48","1.000000","4697.36","1065.09","24.47","922.05","1642.06","8351.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1044.64","0.00","922.05","0.00","1966.69","1.000000","0.00","0.00","4675.37","0.00","0.00","0.00","1614.49","6289.86","1.000000","0.00","0.00","21.99","20.45","24.47","0.00","27.57","94.48","1.000000","4697.36","1065.09","24.47","922.05","1642.06","8351.03","1.000000","0.00","0.00"
"Mendon","0.00","0.00","0.00","1043.68","0.00","1043.68","1.000000","2811.98","0.00","0.00","0.00","1849.99","4661.97","1.000000","4.36","11.57","0.00","0.00","5.81","21.74","1.000000","2816.34","11.57","0.00","1043.68","1855.80","5727.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1043.68","0.00","1043.68","1.000000","0.00","0.00","2811.98","0.00","0.00","0.00","1849.99","4661.97","1.000000","0.00","0.00","4.36","11.57","0.00","0.00","5.81","21.74","1.000000","2816.34","11.57","0.00","1043.68","1855.80","5727.39","1.000000","0.00","0.00"
"Merrimac","468.08","1276.31","0.00","0.00","0.00","1744.39","1.000000","717.40","0.00","0.00","0.00","2087.68","2805.08","1.000000","21.38","0.00","11.73","2.69","11.42","47.22","1.000000","1206.86","1276.31","11.73","2.69","2099.10","4596.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","468.08","1276.31","0.00","0.00","0.00","1744.39","1.000000","0.00","0.00","717.40","0.00","0.00","0.00","2087.68","2805.08","1.000000","0.00","0.00","21.38","0.00","11.73","2.69","11.42","47.22","1.000000","1206.86","1276.31","11.73","2.69","2099.10","4596.69","1.000000","0.00","0.00"
"Methuen","564.15","126.06","0.00","1188.21","0.00","1878.42","1.000000","448.44","0.00","0.00","0.00","2327.56","2776.00","1.000000","8.28","5.35","0.00","4.10","9.64","27.37","1.000000","1020.87","131.41","0.00","1192.31","2337.20","4681.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","564.15","126.06","0.00","1188.21","0.00","1878.42","1.000000","0.00","0.00","448.44","0.00","0.00","0.00","2327.56","2776.00","1.000000","0.00","0.00","8.28","5.35","0.00","4.10","9.64","27.37","1.000000","1020.87","131.41","0.00","1192.31","2337.20","4681.79","1.000000","0.00","0.00"
"Middleborough","0.00","214.90","0.00","131.06","0.00","345.96","1.000000","807.74","0.00","0.00","0.00","2569.64","3377.38","1.000000","0.00","0.00","5.54","4.37","4.78","14.69","1.000000","807.74","214.90","5.54","135.43","2574.42","3738.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","214.90","0.00","131.06","0.00","345.96","1.000000","0.00","0.00","807.74","0.00","0.00","0.00","2569.64","3377.38","1.000000","0.00","0.00","0.00","0.00","5.54","4.37","4.78","14.69","1.000000","807.74","214.90","5.54","135.43","2574.42","3738.03","1.000000","0.00","0.00"
"Middlefield","205.40","349.54","0.00","235.74","0.00","790.68","1.000000","2048.30","0.00","0.00","0.00","234.29","2282.59","1.000000","12.66","10.48","11.15","11.20","0.00","45.49","1.000000","2266.36","360.02","11.15","246.94","234.29","3118.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","205.40","349.54","0.00","235.74","0.00","790.68","1.000000","0.00","0.00","2048.30","0.00","0.00","0.00","234.29","2282.59","1.000000","0.00","0.00","12.66","10.48","11.15","11.20","0.00","45.49","1.000000","2266.36","360.02","11.15","246.94","234.29","3118.76","1.000000","0.00","0.00"
"Middleton","1053.07","664.40","0.00","333.50","0.00","2050.97","1.000000","1150.07","0.00","0.00","0.00","469.87","1619.94","1.000000","14.46","9.11","12.28","0.00","13.30","49.15","1.000000","2217.60","673.51","12.28","333.50","483.17","3720.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1053.07","664.40","0.00","333.50","0.00","2050.97","1.000000","0.00","0.00","1150.07","0.00","0.00","0.00","469.87","1619.94","1.000000","0.00","0.00","14.46","9.11","12.28","0.00","13.30","49.15","1.000000","2217.60","673.51","12.28","333.50","483.17","3720.06","1.000000","0.00","0.00"
"Milford","1249.79","454.49","0.00","651.57","0.00","2355.85","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","31.27","13.07","0.00","5.91","17.69","67.94","1.000000","2895.55","467.56","0.00","657.48","17.69","4038.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1249.79","454.49","0.00","651.57","0.00","2355.85","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","31.27","13.07","0.00","5.91","17.69","67.94","1.000000","2895.55","467.56","0.00","657.48","17.69","4038.28","1.000000","0.00","0.00"
"Millbury","430.05","0.00","0.00","445.80","0.00","875.85","1.000000","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","25.78","0.00","10.09","17.91","18.06","71.84","1.000000","3920.31","0.00","10.09","463.71","939.21","5333.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","430.05","0.00","0.00","445.80","0.00","875.85","1.000000","0.00","0.00","3464.48","0.00","0.00","0.00","921.15","4385.63","1.000000","0.00","0.00","25.78","0.00","10.09","17.91","18.06","71.84","1.000000","3920.31","0.00","10.09","463.71","939.21","5333.32","1.000000","0.00","0.00"
"Millis","649.74","764.30","0.00","0.00","0.00","1414.04","1.000000","3925.57","0.00","0.00","0.00","1150.07","5075.64","1.000000","24.37","20.08","24.08","22.97","22.32","113.82","1.000000","4599.68","784.38","24.08","22.97","1172.39","6603.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","649.74","764.30","0.00","0.00","0.00","1414.04","1.000000","0.00","0.00","3925.57","0.00","0.00","0.00","1150.07","5075.64","1.000000","0.00","0.00","24.37","20.08","24.08","22.97","22.32","113.82","1.000000","4599.68","784.38","24.08","22.97","1172.39","6603.50","1.000000","0.00","0.00"
"Millville","764.42","896.13","0.00","771.87","0.00","2432.42","1.000000","4415.24","0.00","0.00","0.00","0.00","4415.24","1.000000","7.71","22.50","25.93","26.04","18.38","100.56","1.000000","5187.37","918.63","25.93","797.91","18.38","6948.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","764.42","896.13","0.00","771.87","0.00","2432.42","1.000000","0.00","0.00","4415.24","0.00","0.00","0.00","0.00","4415.24","1.000000","0.00","0.00","7.71","22.50","25.93","26.04","18.38","100.56","1.000000","5187.37","918.63","25.93","797.91","18.38","6948.22","1.000000","0.00","0.00"
"Milton","0.00","986.37","0.00","887.68","0.00","1874.05","1.000000","4658.74","0.00","0.00","0.00","1614.49","6273.23","1.000000","21.94","19.24","24.15","15.16","2.09","82.58","1.000000","4680.68","1005.61","24.15","902.84","1616.58","8229.86","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","986.37","0.00","887.68","0.00","1874.05","1.000000","0.00","0.00","4658.74","0.00","0.00","0.00","1614.49","6273.23","1.000000","0.00","0.00","21.94","19.24","24.15","15.16","2.09","82.58","1.000000","4680.68","1005.61","24.15","902.84","1616.58","8229.86","1.000000","0.00","0.00"
"Monroe","0.00","0.00","0.00","906.32","0.00","906.32","1.000000","2787.11","0.00","0.00","0.00","1849.99","4637.10","1.000000","5.45","12.67","5.06","0.00","16.47","39.65","1.000000","2792.56","12.67","5.06","906.32","1866.46","5583.07","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","906.32","0.00","906.32","1.000000","0.00","0.00","2787.11","0.00","0.00","0.00","1849.99","4637.10","1.000000","0.00","0.00","5.45","12.67","5.06","0.00","16.47","39.65","1.000000","2792.56","12.67","5.06","906.32","1866.46","5583.07","1.000000","0.00","0.00"
"Monson","406.39","1176.53","0.00","0.00","0.00","1582.92","1.000000","717.40","0.00","0.00","0.00","2045.14","2762.54","1.000000","14.01","0.00","0.00","0.00","0.00","14.01","1.000000","1137.80","1176.53","0.00","0.00","2045.14","4359.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","406.39","1176.53","0.00","0.00","0.00","1582.92","1.000000","0.00","0.00","717.40","0.00","0.00","0.00","2045.14","2762.54","1.000000","0.00","0.00","14.01","0.00","0.00","0.00","0.00","14.01","1.000000","1137.80","1176.53","0.00","0.00","2045.14","4359.47","1.000000","0.00","0.00"
"Montague","543.67","107.76","0.00","1224.43","0.00","1875.86","1.000000","467.39","0.00","0.00","0.00","2327.56","2794.95","1.000000","7.01","0.00","6.02","4.81","9.70","27.54","1.000000","1018.07","107.76","6.02","1229.24","2337.26","4698.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","543.67","107.76","0.00","1224.43","0.00","1875.86","1.000000","0.00","0.00","467.39","0.00","0.00","0.00","2327.56","2794.95","1.000000","0.00","0.00","7.01","0.00","6.02","4.81","9.70","27.54","1.000000","1018.07","107.76","6.02","1229.24","2337.26","4698.35","1.000000","0.00","0.00"
"Monterey","0.00","223.94","0.00","128.71","0.00","352.65","1.000000","790.59","0.00","0.00","0.00","2569.64","3360.23","1.000000","0.00","0.00","4.31","4.33","4.73","13.37","1.000000","790.59","223.94","4.31","133.04","2574.37","3726.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","223.94","0.00","128.71","0.00","352.65","1.000000","0.00","0.00","790.59","0.00","0.00","0.00","2569.64","3360.23","1.000000","0.00","0.00","0.00","0.00","4.31","4.33","4.73","13.37","1.000000","790.59","223.94","4.31","133.04","2574.37","3726.25","1.000000","0.00","0.00"
"Montgomery","191.73","343.25","0.00","238.27","0.00","773.25","1.000000","2057.92","0.00","0.00","0.00","0.00","2057.92","0.900996","3.92","9.26","11.07","11.11","11.78","47.14","1.000000","2253.57","352.51","11.07","249.38","11.78","2878.31","0.927159","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","226.13","226.13","0.099004","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","226.13","226.13","0.072841","0.00","0.00","191.73","343.25","0.00","238.27","0.00","773.25","1.000000","0.00","0.00","2057.92","0.00","0.00","0.00","226.13","2284.05","1.000000","0.00","0.00","3.92","9.26","11.07","11.11","11.78","47.14","1.000000","2253.57","352.51","11.07","249.38","237.91","3104.44","1.000000","0.00","0.00"
"Mount Washington","1037.36","671.56","0.00","0.00","0.00","1708.92","0.840756","1144.36","0.00","0.00","0.00","457.89","1602.25","1.000000","3.94","10.19","13.43","13.49","0.00","41.05","1.000000","2185.66","681.75","13.43","13.49","457.89","3352.22","0.911945","0.00","0.00","0.00","323.68","0.00","323.68","0.159244","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.032","0.00","0.032","0.00","0.00","0.00","323.68","0.00","323.68","0.088055","0.00","0.00","1037.36","671.56","0.00","323.68","0.00","2032.60","1.000000","0.00","0.00","1144.36","0.00","0.00","0.00","457.89","1602.25","1.000000","0.00","0.00","3.94","10.19","13.43","13.49","0.00","41.05","1.000000","2185.66","681.75","13.43","337.17","457.89","3675.90","1.000000","0.00","0.00"
"Nahant","1849.24","0.00","0.00","633.65","0.00","2482.89","0.853884","1022.36","0.00","0.00","0.00","0.00","1022.36","1.000000","40.41","13.18","13.68","13.74","14.74","95.75","1.000000","2912.01","13.18","13.68","647.39","14.74","3601.00","0.894465","0.00","424.87","0.00","0.00","0.00","424.87","0.146116","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.042","0.00","0.00","0.00","0.042","0.00","424.87","0.00","0.00","0.00","424.87","0.105535","0.00","0.00","1849.24","424.87","0.00","633.65","0.00","2907.76","1.000000","0.00","0.00","1022.36","0.00","0.00","0.00","0.00","1022.36","1.000000","0.00","0.00","40.41","13.18","13.68","13.74","14.74","95.75","1.000000","2912.01","438.05","13.68","647.39","14.74","4025.87","1.000000","0.00","0.00"
"Nantucket","664.08","0.00","0.00","445.13","0.00","1109.21","1.000000","1552.91","0.00","0.00","0.00","911.05","2463.96","0.625548","23.89","10.43","0.00","9.56","11.12","55.00","1.000000","2240.88","10.43","0.00","454.69","922.17","3628.17","0.710975","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1474.92","0.00","0.00","0.00","0.00","1474.92","0.374452","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","0.00","0.00","0.00","1474.92","0.289025","0.00","0.00","664.08","0.00","0.00","445.13","0.00","1109.21","1.000000","0.00","0.00","3027.83","0.00","0.00","0.00","911.05","3938.88","1.000000","0.00","0.00","23.89","10.43","0.00","9.56","11.12","55.00","1.000000","3715.80","10.43","0.00","454.69","922.17","5103.09","1.000000","0.00","0.00"
"Natick","854.81","762.53","0.00","0.00","0.00","1617.34","1.000000","1551.92","0.00","0.00","0.00","1150.07","2701.99","0.586217","19.12","11.19","13.59","4.55","13.22","61.67","1.000000","2425.85","773.72","13.59","4.55","1163.29","4381.00","0.696701","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.413783","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1907.21","0.00","0.00","0.00","0.00","1907.21","0.303299","0.00","0.00","854.81","762.53","0.00","0.00","0.00","1617.34","1.000000","0.00","0.00","3459.13","0.00","0.00","0.00","1150.07","4609.20","1.000000","0.00","0.00","19.12","11.19","13.59","4.55","13.22","61.67","1.000000","4333.06","773.72","13.59","4.55","1163.29","6288.21","1.000000","0.00","0.00"
"Needham","0.00","880.01","0.00","780.18","0.00","1660.19","0.594300","3922.15","0.00","0.00","0.00","0.00","3922.15","1.000000","18.07","16.19","12.46","20.59","23.22","90.53","1.000000","3940.22","896.20","12.46","800.77","23.22","5672.87","0.833486","1133.33","0.00","0.00","0.00","0.00","1133.33","0.405700","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.112","0.00","0.00","0.00","0.00","0.112","1133.33","0.00","0.00","0.00","0.00","1133.33","0.166514","0.00","0.00","1133.33","880.01","0.00","780.18","0.00","2793.52","1.000000","0.00","0.00","3922.15","0.00","0.00","0.00","0.00","3922.15","1.000000","0.00","0.00","18.07","16.19","12.46","20.59","23.22","90.53","1.000000","5073.55","896.20","12.46","800.77","23.22","6806.20","1.000000","0.00","0.00"
"New Ashford","127.55","989.92","0.00","863.03","0.00","1980.50","0.898944","4583.20","0.00","0.00","0.00","1314.39","5897.59","1.000000","10.72","19.40","24.34","24.44","27.30","106.20","1.000000","4721.47","1009.32","24.34","887.47","1341.69","7984.29","0.972872","222.64","0.00","0.00","0.00","0.00","222.64","0.101056","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.022","0.00","0.00","0.00","0.00","0.022","222.64","0.00","0.00","0.00","0.00","222.64","0.027128","0.00","0.00","350.19","989.92","0.00","863.03","0.00","2203.14","1.000000","0.00","0.00","4583.20","0.00","0.00","0.00","1314.39","5897.59","1.000000","0.00","0.00","10.72","19.40","24.34","24.44","27.30","106.20","1.000000","4944.11","1009.32","24.34","887.47","1341.69","8206.93","1.000000","0.00","0.00"
"New Bedford","1825.33","0.00","0.00","3243.65","0.00","5068.98","1.000000","2262.49","0.00","0.00","0.00","1824.90","4087.39","1.000000","32.69","18.17","18.85","18.93","232.48","321.12","1.000000","4120.51","18.17","18.85","3262.58","2057.38","9477.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1825.33","0.00","0.00","3243.65","0.00","5068.98","1.000000","0.00","0.00","2262.49","0.00","0.00","0.00","1824.90","4087.39","1.000000","0.00","0.00","32.69","18.17","18.85","18.93","232.48","321.12","1.000000","4120.51","18.17","18.85","3262.58","2057.38","9477.49","1.000000","0.00","0.00"
"New Braintree","1051.55","1642.60","0.00","0.00","0.00","2694.15","1.000000","415.32","0.00","0.00","0.00","2087.68","2503.00","1.000000","19.63","7.35","14.60","191.29","13.74","246.61","1.000000","1486.50","1649.95","14.60","191.29","2101.42","5443.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1051.55","1642.60","0.00","0.00","0.00","2694.15","1.000000","0.00","0.00","415.32","0.00","0.00","0.00","2087.68","2503.00","1.000000","0.00","0.00","19.63","7.35","14.60","191.29","13.74","246.61","1.000000","1486.50","1649.95","14.60","191.29","2101.42","5443.76","1.000000","0.00","0.00"
"New Marlborough","365.72","79.91","0.00","745.83","0.00","1191.46","1.000000","165.81","0.00","0.00","0.00","2327.56","2493.37","1.000000","1.55","3.44","181.54","3.39","6.36","196.28","1.000000","533.08","83.35","181.54","749.22","2333.92","3881.11","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","365.72","79.91","0.00","745.83","0.00","1191.46","1.000000","0.00","0.00","165.81","0.00","0.00","0.00","2327.56","2493.37","1.000000","0.00","0.00","1.55","3.44","181.54","3.39","6.36","196.28","1.000000","533.08","83.35","181.54","749.22","2333.92","3881.11","1.000000","0.00","0.00"
"New Salem","121.20","199.26","0.00","122.36","0.00","442.82","1.000000","617.09","0.00","0.00","0.00","2569.64","3186.73","1.000000","9.25","208.06","4.90","4.93","5.29","232.43","1.000000","747.54","407.32","4.90","127.29","2574.93","3861.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","121.20","199.26","0.00","122.36","0.00","442.82","1.000000","0.00","0.00","617.09","0.00","0.00","0.00","2569.64","3186.73","1.000000","0.00","0.00","9.25","208.06","4.90","4.93","5.29","232.43","1.000000","747.54","407.32","4.90","127.29","2574.93","3861.98","1.000000","0.00","0.00"
"Newbury","1700.15","755.62","0.00","519.49","0.00","2975.26","1.000000","1683.55","0.00","0.00","0.00","0.00","1683.55","1.000000","247.73","15.16","18.94","19.02","20.62","321.47","1.000000","3631.43","770.78","18.94","538.51","20.62","4980.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1700.15","755.62","0.00","519.49","0.00","2975.26","1.000000","0.00","0.00","1683.55","0.00","0.00","0.00","0.00","1683.55","1.000000","0.00","0.00","247.73","15.16","18.94","19.02","20.62","321.47","1.000000","3631.43","770.78","18.94","538.51","20.62","4980.28","1.000000","0.00","0.00"
"Newburyport","3313.53","1457.63","0.00","752.33","0.00","5523.49","1.000000","843.98","0.00","0.00","0.00","459.77","1303.75","1.000000","241.76","19.34","26.25","26.37","27.46","341.18","1.000000","4399.27","1476.97","26.25","778.70","487.23","7168.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","3313.53","1457.63","0.00","752.33","0.00","5523.49","1.000000","0.00","0.00","843.98","0.00","0.00","0.00","459.77","1303.75","1.000000","0.00","0.00","241.76","19.34","26.25","26.37","27.46","341.18","1.000000","4399.27","1476.97","26.25","778.70","487.23","7168.42","1.000000","0.00","0.00"
"Newton","5104.93","1306.33","0.00","1919.31","0.00","8330.57","1.000000","1282.38","0.00","0.00","0.00","0.00","1282.38","1.000000","311.11","28.79","35.42","34.27","16.10","425.69","1.000000","6698.42","1335.12","35.42","1953.58","16.10","10038.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","5104.93","1306.33","0.00","1919.31","0.00","8330.57","1.000000","0.00","0.00","1282.38","0.00","0.00","0.00","0.00","1282.38","1.000000","0.00","0.00","311.11","28.79","35.42","34.27","16.10","425.69","1.000000","6698.42","1335.12","35.42","1953.58","16.10","10038.64","1.000000","0.00","0.00"
"Norfolk","2059.73","0.00","0.00","1067.27","0.00","3127.00","1.000000","3156.41","0.00","0.00","0.00","921.15","4077.56","1.000000","253.19","23.74","15.25","23.39","27.12","342.69","1.000000","5469.33","23.74","15.25","1090.66","948.27","7547.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2059.73","0.00","0.00","1067.27","0.00","3127.00","1.000000","0.00","0.00","3156.41","0.00","0.00","0.00","921.15","4077.56","1.000000","0.00","0.00","253.19","23.74","15.25","23.39","27.12","342.69","1.000000","5469.33","23.74","15.25","1090.66","948.27","7547.25","1.000000","0.00","0.00"
"North.Adams","769.82","190.81","0.00","0.00","0.00","960.63","1.000000","2652.75","0.00","0.00","0.00","264.92","2917.67","1.000000","12.45","14.12","0.00","0.00","14.96","41.53","1.000000","3435.02","204.93","0.00","0.00","(17.12)","3622.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","769.82","190.81","0.00","0.00","0.00","960.63","1.000000","0.00","0.00","2652.75","0.00","0.00","0.00","264.92","2917.67","1.000000","0.00","0.00","12.45","14.12","0.00","0.00","14.96","41.53","1.000000","3435.02","204.93","0.00","0.00","(17.12)","3622.83","1.000000","0.00","0.00"
