"Holbrook","2894.63","0.002579","27:48:00","0.003168","2894.63","0.003315","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2894.63","1391.12","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9240.63","0.003178","27:48:00","0.003168","7978.84","0.003303","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8233.05","1391.12","27:24:00","0:24:00"
"Holden","2153.32","0.001918","20:48:00","0.002370","2153.32","0.002466","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2153.32","1040.71","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9363.88","0.003220","20:48:00","0.002370","8102.09","0.003354","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8399.54","1040.71","20:24:00","0:24:00"
"Holland","2541.32","0.002264","24:48:00","0.002826","1478.99","0.001694","14:36:00","0.002153","1062.33","0.004262","10:12:00","0.005117","1478.99","1240.57","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8279.94","0.002848","24:48:00","0.002826","7217.61","0.002988","14:36:00","0.002153","1062.33","0.002159","10:12:00","0.005117","7504.55","1240.57","24:24:00","0:24:00"
"Holliston","3144.92","0.002802","30:48:00","0.003510","2102.89","0.002408","20:36:00","0.003037","1042.03","0.004181","10:12:00","0.005117","2102.89","1540.59","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7397.58","0.002544","30:48:00","0.003510","6355.55","0.002631","20:36:00","0.003037","1042.03","0.002118","10:12:00","0.005117","6568.18","1540.59","30:24:00","0:24:00"
"Holyoke","2381.86","0.002122","22:48:00","0.002598","2381.86","0.002728","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2381.86","1140.98","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7479.05","0.002572","22:48:00","0.002598","6844.67","0.002833","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","7067.81","1140.98","22:24:00","0:24:00"
"Hopedale","1329.32","0.001184","12:48:00","0.001459","792.78","0.000908","7:36:00","0.001121","536.54","0.002153","5:12:00","0.002609","792.78","640.48","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7279.07","0.002503","12:48:00","0.001459","6108.15","0.002529","7:36:00","0.001121","1170.92","0.002380","5:12:00","0.002609","6373.93","640.48","12:24:00","0:24:00"
"Hopkinton","1835.79","0.001636","17:48:00","0.002028","1309.60","0.001500","12:36:00","0.001858","526.19","0.002111","5:12:00","0.002609","1309.60","890.53","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6301.59","0.002167","17:48:00","0.002028","5775.40","0.002391","12:36:00","0.001858","526.19","0.001070","5:12:00","0.002609","5998.70","890.53","17:24:00","0:24:00"
"Hubbardston","2535.56","0.002259","24:48:00","0.002826","2535.56","0.002904","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2535.56","1240.50","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5503.38","0.001893","24:48:00","0.002826","4241.59","0.001756","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4326.89","1240.50","24:24:00","0:24:00"
"Hudson","4865.27","0.004335","27:48:00","0.003168","4865.27","0.005572","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","4865.27","1390.75","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","8665.61","0.002980","27:48:00","0.003168","6769.44","0.002802","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","6864.65","1390.75","27:24:00","0:24:00"
"Hull","7027.76","0.006261","28:48:00","0.003282","3269.86","0.003745","13:24:00","0.001976","3757.90","0.015078","15:24:00","0.007726","3269.86","1441.10","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","11668.65","0.004013","28:48:00","0.003282","7276.37","0.003012","13:24:00","0.001976","4392.28","0.008928","15:24:00","0.007726","7476.70","1441.10","28:24:00","0:24:00"
"Huntington","778.43","0.000694","33:48:00","0.003852","423.76","0.000485","18:24:00","0.002713","354.67","0.001423","15:24:00","0.007726","423.76","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","6267.88","0.002156","33:48:00","0.003852","5913.21","0.002448","18:24:00","0.002713","354.67","0.000721","15:24:00","0.007726","6187.68","1691.27","33:24:00","0:24:00"
"Ipswich","6144.92","0.005475","27:48:00","0.003168","6144.92","0.007037","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","6144.92","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","12490.92","0.004296","27:48:00","0.003168","11229.13","0.004648","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","11483.34","1390.70","27:24:00","0:24:00"
"Kingston","6033.04","0.005375","20:48:00","0.002370","6033.04","0.006909","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","6033.04","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","13243.60","0.004555","20:48:00","0.002370","11981.81","0.004960","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","12279.26","1040.49","20:24:00","0:24:00"
"Lakeville","7094.28","0.006320","24:48:00","0.002826","4176.47","0.004783","14:36:00","0.002153","2917.81","0.011707","10:12:00","0.005117","4176.47","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","12832.90","0.004414","24:48:00","0.002826","9915.09","0.004104","14:36:00","0.002153","2917.81","0.005931","10:12:00","0.005117","10202.03","1240.45","24:24:00","0:24:00"
"Lancaster","4221.74","0.003761","30:48:00","0.003510","2823.63","0.003234","20:36:00","0.003037","1398.11","0.005610","10:12:00","0.005117","2823.63","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","8474.40","0.002915","30:48:00","0.003510","7076.29","0.002929","20:36:00","0.003037","1398.11","0.002842","10:12:00","0.005117","7288.92","1541.14","30:24:00","0:24:00"
"Lanesborough","1347.04","0.001200","22:48:00","0.002598","1347.04","0.001543","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","1347.04","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","6444.23","0.002216","22:48:00","0.002598","5809.85","0.002405","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","6032.99","1140.78","22:24:00","0:24:00"
"Lawrence","2522.76","0.002248","12:48:00","0.001459","1497.89","0.001715","7:36:00","0.001121","1024.87","0.004112","5:12:00","0.002609","1497.89","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","8472.51","0.002914","12:48:00","0.001459","6813.26","0.002820","7:36:00","0.001121","1659.25","0.003373","5:12:00","0.002609","7079.04","640.37","12:24:00","0:24:00"
"Lee","1087.58","0.000969","17:48:00","0.002028","769.86","0.000882","12:36:00","0.001858","317.72","0.001275","5:12:00","0.002609","769.86","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","5553.38","0.001910","17:48:00","0.002028","5235.66","0.002167","12:36:00","0.001858","317.72","0.000646","5:12:00","0.002609","5458.96","890.32","17:24:00","0:24:00"
"Leicester","3425.12","0.003052","24:48:00","0.002826","3425.12","0.003922","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","3425.12","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","6392.94","0.002199","24:48:00","0.002826","5131.15","0.002124","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","5216.45","1240.64","24:24:00","0:24:00"
"Lenox","1726.92","0.001539","27:48:00","0.003168","1726.92","0.001978","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","1726.92","1391.10","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","5527.26","0.001901","27:48:00","0.003168","3631.09","0.001503","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","3726.30","1391.10","27:24:00","0:24:00"
"Leominster","3373.36","0.003005","28:48:00","0.003282","1569.55","0.001797","13:24:00","0.001976","1803.81","0.007238","15:24:00","0.007726","1569.55","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","8014.25","0.002756","28:48:00","0.003282","5576.06","0.002308","13:24:00","0.001976","2438.19","0.004956","15:24:00","0.007726","5776.39","1441.07","28:24:00","0:24:00"
"Leverett","815.94","0.000727","33:48:00","0.003852","444.18","0.000509","18:24:00","0.002713","371.76","0.001492","15:24:00","0.007726","444.18","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","6305.39","0.002169","33:48:00","0.003852","5933.63","0.002456","18:24:00","0.002713","371.76","0.000756","15:24:00","0.007726","6208.10","1690.98","33:24:00","0:24:00"
"Lexington","8232.97","0.007335","27:48:00","0.003168","8232.97","0.009428","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","8232.97","1390.63","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","14578.97","0.005014","27:48:00","0.003168","13317.18","0.005513","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","13571.39","1390.63","27:24:00","0:24:00"
"Leyden","1792.12","0.001597","20:48:00","0.002370","1792.12","0.002052","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","1792.12","1040.35","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9002.68","0.003096","20:48:00","0.002370","7740.89","0.003204","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8038.34","1040.35","20:24:00","0:24:00"
"Lincoln","4542.60","0.004047","24:48:00","0.002826","2674.27","0.003063","14:36:00","0.002153","1868.33","0.007496","10:12:00","0.005117","2674.27","1240.89","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","10281.22","0.003536","24:48:00","0.002826","8412.89","0.003483","14:36:00","0.002153","1868.33","0.003798","10:12:00","0.005117","8699.83","1240.89","24:24:00","0:24:00"
"Littleton","3639.96","0.003243","30:48:00","0.003510","2434.52","0.002788","20:36:00","0.003037","1205.44","0.004837","10:12:00","0.005117","2434.52","1541.19","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7892.62","0.002714","30:48:00","0.003510","6687.18","0.002768","20:36:00","0.003037","1205.44","0.002450","10:12:00","0.005117","6899.81","1541.19","30:24:00","0:24:00"
"Longmeadow","1075.94","0.000959","22:48:00","0.002598","1075.94","0.001232","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","1075.94","1140.72","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","6173.13","0.002123","22:48:00","0.002598","5538.75","0.002293","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","5761.89","1140.72","22:24:00","0:24:00"
"Lowell","2562.56","0.002283","12:48:00","0.001459","1521.52","0.001742","7:36:00","0.001121","1041.04","0.004177","5:12:00","0.002609","1521.52","640.23","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","8512.31","0.002928","12:48:00","0.001459","6836.89","0.002830","7:36:00","0.001121","1675.42","0.003406","5:12:00","0.002609","7102.67","640.23","12:24:00","0:24:00"
"Ludlow","1870.57","0.001667","17:48:00","0.002028","1324.52","0.001517","12:36:00","0.001858","546.05","0.002191","5:12:00","0.002609","1324.52","890.47","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6336.37","0.002179","17:48:00","0.002028","5790.32","0.002397","12:36:00","0.001858","546.05","0.001110","5:12:00","0.002609","6013.62","890.47","17:24:00","0:24:00"
"Lunenburg","2643.28","0.002355","24:48:00","0.002826","2643.28","0.003027","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2643.28","1240.91","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5611.10","0.001930","24:48:00","0.002826","4349.31","0.001800","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4434.61","1240.91","24:24:00","0:24:00"
"Lynn","2983.25","0.002658","27:48:00","0.003168","2983.25","0.003416","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2983.25","1391.01","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6783.59","0.002333","27:48:00","0.003168","4887.42","0.002023","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","4982.63","1391.01","27:24:00","0:24:00"
"Lynnfield","3108.76","0.002770","28:48:00","0.003282","1440.14","0.001649","13:24:00","0.001976","1668.62","0.006695","15:24:00","0.007726","1440.14","1440.83","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7749.65","0.002665","28:48:00","0.003282","5446.65","0.002255","13:24:00","0.001976","2303.00","0.004681","15:24:00","0.007726","5646.98","1440.83","28:24:00","0:24:00"
"Malden","3683.29","0.003282","33:48:00","0.003852","2014.52","0.002307","18:24:00","0.002713","1668.77","0.006696","15:24:00","0.007726","2014.52","1690.65","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9172.74","0.003155","33:48:00","0.003852","7503.97","0.003106","18:24:00","0.002713","1668.77","0.003392","15:24:00","0.007726","7778.44","1690.65","33:24:00","0:24:00"
"Manchester-by-the-Sea","3022.06","0.002692","27:48:00","0.003168","3022.06","0.003461","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","3022.06","1390.80","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9368.06","0.003222","27:48:00","0.003168","8106.27","0.003356","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8360.48","1390.80","27:24:00","0:24:00"
"Mansfield","2235.44","0.001992","20:48:00","0.002370","2235.44","0.002560","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2235.44","1040.74","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9446.00","0.003249","20:48:00","0.002370","8184.21","0.003388","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8481.66","1040.74","20:24:00","0:24:00"
"Marblehead","2680.80","0.002388","24:48:00","0.002826","1557.98","0.001784","14:36:00","0.002153","1122.82","0.004505","10:12:00","0.005117","1557.98","1240.98","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8419.42","0.002896","24:48:00","0.002826","7296.60","0.003020","14:36:00","0.002153","1122.82","0.002282","10:12:00","0.005117","7583.54","1240.98","24:24:00","0:24:00"
"Marion","3354.78","0.002989","30:48:00","0.003510","2231.86","0.002556","20:36:00","0.003037","1122.92","0.004506","10:12:00","0.005117","2231.86","1541.03","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7607.44","0.002616","30:48:00","0.003510","6484.52","0.002684","20:36:00","0.003037","1122.92","0.002283","10:12:00","0.005117","6697.15","1541.03","30:24:00","0:24:00"
"Marlborough","2460.68","0.002192","22:48:00","0.002598","2460.68","0.002818","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2460.68","1140.32","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7557.87","0.002599","22:48:00","0.002598","6923.49","0.002866","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","7146.63","1140.32","22:24:00","0:24:00"
"Marshfield","1329.80","0.001185","12:48:00","0.001459","783.23","0.000897","7:36:00","0.001121","546.57","0.002193","5:12:00","0.002609","783.23","640.35","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7279.55","0.002504","12:48:00","0.001459","6098.60","0.002525","7:36:00","0.001121","1180.95","0.002401","5:12:00","0.002609","6364.38","640.35","12:24:00","0:24:00"
"Mashpee","1872.52","0.001668","17:48:00","0.002028","1325.90","0.001518","12:36:00","0.001858","546.62","0.002193","5:12:00","0.002609","1325.90","890.69","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6338.32","0.002180","17:48:00","0.002028","5791.70","0.002398","12:36:00","0.001858","546.62","0.001111","5:12:00","0.002609","6015.00","890.69","17:24:00","0:24:00"
"Mattapoisett","2646.04","0.002357","24:48:00","0.002826","2646.04","0.003030","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2646.04","1240.95","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5613.86","0.001931","24:48:00","0.002826","4352.07","0.001802","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4437.37","1240.95","24:24:00","0:24:00"
"Maynard","2986.30","0.002661","27:48:00","0.003168","2986.30","0.003420","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2986.30","1390.83","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6786.64","0.002334","27:48:00","0.003168","4890.47","0.002024","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","4985.68","1390.83","27:24:00","0:24:00"
"Medfield","3111.92","0.002772","28:48:00","0.003282","1441.61","0.001651","13:24:00","0.001976","1670.31","0.006702","15:24:00","0.007726","1441.61","1440.53","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7752.81","0.002666","28:48:00","0.003282","5448.12","0.002255","13:24:00","0.001976","2304.69","0.004685","15:24:00","0.007726","5648.45","1440.53","28:24:00","0:24:00"
"Medford","3687.00","0.003285","33:48:00","0.003852","2016.54","0.002309","18:24:00","0.002713","1670.46","0.006702","15:24:00","0.007726","2016.54","1690.90","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9176.45","0.003156","33:48:00","0.003852","7505.99","0.003107","18:24:00","0.002713","1670.46","0.003396","15:24:00","0.007726","7780.46","1690.90","33:24:00","0:24:00"
"Medway","3025.11","0.002695","27:48:00","0.003168","3025.11","0.003464","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","3025.11","1390.92","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9371.11","0.003223","27:48:00","0.003168","8109.32","0.003357","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8363.53","1390.92","27:24:00","0:24:00"
"Melrose","2237.76","0.001994","20:48:00","0.002370","2237.76","0.002563","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2237.76","1040.83","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9448.32","0.003249","20:48:00","0.002370","8186.53","0.003389","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8483.98","1040.83","20:24:00","0:24:00"
"Mendon","2683.52","0.002391","24:48:00","0.002826","1559.58","0.001786","14:36:00","0.002153","1123.94","0.004510","10:12:00","0.005117","1559.58","1240.83","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8422.14","0.002897","24:48:00","0.002826","7298.20","0.003021","14:36:00","0.002153","1123.94","0.002285","10:12:00","0.005117","7585.14","1240.83","24:24:00","0:24:00"
"Merrimac","3358.16","0.002992","30:48:00","0.003510","2234.12","0.002559","20:36:00","0.003037","1124.04","0.004510","10:12:00","0.005117","2234.12","1540.67","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7610.82","0.002618","30:48:00","0.003510","6486.78","0.002685","20:36:00","0.003037","1124.04","0.002285","10:12:00","0.005117","6699.41","1540.67","30:24:00","0:24:00"
"Methuen","2343.22","0.002088","22:48:00","0.002598","2343.22","0.002683","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2343.22","1140.62","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7440.41","0.002559","22:48:00","0.002598","6806.03","0.002817","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","7029.17","1140.62","22:24:00","0:24:00"
"Middleborough","1329.24","0.001184","12:48:00","0.001459","783.14","0.000897","7:36:00","0.001121","546.10","0.002191","5:12:00","0.002609","783.14","640.49","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7278.99","0.002503","12:48:00","0.001459","6098.51","0.002525","7:36:00","0.001121","1180.48","0.002400","5:12:00","0.002609","6364.29","640.49","12:24:00","0:24:00"
"Middlefield","1845.55","0.001644","17:48:00","0.002028","1304.59","0.001494","12:36:00","0.001858","540.96","0.002171","5:12:00","0.002609","1304.59","890.66","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6311.35","0.002171","17:48:00","0.002028","5770.39","0.002389","12:36:00","0.001858","540.96","0.001100","5:12:00","0.002609","5993.69","890.66","17:24:00","0:24:00"
"Middleton","2552.40","0.002274","24:48:00","0.002826","2552.40","0.002923","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2552.40","1240.72","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5520.22","0.001899","24:48:00","0.002826","4258.43","0.001763","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4343.73","1240.72","24:24:00","0:24:00"
"Milford","2829.99","0.002521","27:48:00","0.003168","2829.99","0.003241","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2829.99","1390.48","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6630.33","0.002280","27:48:00","0.003168","4734.16","0.001960","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","4829.37","1390.48","27:24:00","0:24:00"
"Millbury","2961.72","0.002639","28:48:00","0.003282","1395.20","0.001598","13:24:00","0.001976","1566.52","0.006285","15:24:00","0.007726","1395.20","1440.79","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7602.61","0.002615","28:48:00","0.003282","5401.71","0.002236","13:24:00","0.001976","2200.90","0.004474","15:24:00","0.007726","5602.04","1440.79","28:24:00","0:24:00"
"Millis","3509.35","0.003127","33:48:00","0.003852","1911.68","0.002189","18:24:00","0.002713","1597.67","0.006410","15:24:00","0.007726","1911.68","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8998.80","0.003095","33:48:00","0.003852","7401.13","0.003064","18:24:00","0.002713","1597.67","0.003248","15:24:00","0.007726","7675.60","1691.27","33:24:00","0:24:00"
"Millville","2893.24","0.002578","27:48:00","0.003168","2893.24","0.003313","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2893.24","1391.12","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9239.24","0.003178","27:48:00","0.003168","7977.45","0.003302","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8231.66","1391.12","27:24:00","0:24:00"
"Milton","2152.28","0.001918","20:48:00","0.002370","2152.28","0.002465","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2152.28","1040.71","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9362.84","0.003220","20:48:00","0.002370","8101.05","0.003354","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8398.50","1040.71","20:24:00","0:24:00"
"Monroe","2540.08","0.002263","24:48:00","0.002826","1478.26","0.001693","14:36:00","0.002153","1061.82","0.004260","10:12:00","0.005117","1478.26","1240.57","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8278.70","0.002847","24:48:00","0.002826","7216.88","0.002987","14:36:00","0.002153","1061.82","0.002158","10:12:00","0.005117","7503.82","1240.57","24:24:00","0:24:00"
"Monson","3143.38","0.002801","30:48:00","0.003510","2101.86","0.002407","20:36:00","0.003037","1041.52","0.004179","10:12:00","0.005117","2101.86","1540.59","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7396.04","0.002544","30:48:00","0.003510","6354.52","0.002631","20:36:00","0.003037","1041.52","0.002117","10:12:00","0.005117","6567.15","1540.59","30:24:00","0:24:00"
"Montague","2380.72","0.002121","22:48:00","0.002598","2380.72","0.002726","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2380.72","1140.98","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7477.91","0.002572","22:48:00","0.002598","6843.53","0.002833","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","7066.67","1140.98","22:24:00","0:24:00"
"Monterey","1328.68","0.001184","12:48:00","0.001459","792.40","0.000907","7:36:00","0.001121","536.28","0.002152","5:12:00","0.002609","792.40","640.48","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7278.43","0.002503","12:48:00","0.001459","6107.77","0.002528","7:36:00","0.001121","1170.66","0.002380","5:12:00","0.002609","6373.55","640.48","12:24:00","0:24:00"
"Montgomery","1834.90","0.001635","17:48:00","0.002028","1308.97","0.001499","12:36:00","0.001858","525.93","0.002110","5:12:00","0.002609","1308.97","890.53","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6300.70","0.002167","17:48:00","0.002028","5774.77","0.002391","12:36:00","0.001858","525.93","0.001069","5:12:00","0.002609","5998.07","890.53","17:24:00","0:24:00"
"Mount Washington","2534.32","0.002258","24:48:00","0.002826","2534.32","0.002902","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2534.32","1240.50","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5502.14","0.001892","24:48:00","0.002826","4240.35","0.001755","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4325.65","1240.50","24:24:00","0:24:00"
"Nahant","2860.44","0.002548","27:48:00","0.003168","2860.44","0.003276","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2860.44","1390.75","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6660.78","0.002291","27:48:00","0.003168","4764.61","0.001972","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","4859.82","1390.75","27:24:00","0:24:00"
"Nantucket","2994.88","0.002668","28:48:00","0.003282","1390.87","0.001593","13:24:00","0.001976","1604.01","0.006436","15:24:00","0.007726","1390.87","1441.10","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7635.77","0.002626","28:48:00","0.003282","5397.38","0.002234","13:24:00","0.001976","2238.39","0.004550","15:24:00","0.007726","5597.71","1441.10","28:24:00","0:24:00"
"Natick","3512.10","0.003129","33:48:00","0.003852","1912.92","0.002191","18:24:00","0.002713","1599.18","0.006416","15:24:00","0.007726","1912.92","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9001.55","0.003096","33:48:00","0.003852","7402.37","0.003064","18:24:00","0.002713","1599.18","0.003251","15:24:00","0.007726","7676.84","1691.27","33:24:00","0:24:00"
