"Transaction ID","Billed","Billed on Invoice Date","Billed on Invoice No.","Check Number","Classification","Description","Finalized","Posted to G/L","Record Count","Transaction Date","Transaction Type","Transaction Type (Short)","Value",
"436","1","05/27/2013","G:13840","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","2.55"
"437","1","05/27/2013","G:13520","","Open","Abington - 1 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"438","1","05/27/2013","G:13521","","Open","Acton - 2 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"439","1","05/27/2013","G:13522","","Open","Acushnet - 3 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"440","1","05/27/2013","G:13523","","Open","Adams - 4 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"441","1","05/27/2013","G:13524","","Open","Agawam - 5 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"442","1","05/27/2013","G:13527","","Open","Amherst - 8 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"443","1","05/27/2013","G:13533","","Open","Ashfield - 14 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"444","1","05/27/2013","G:13539","","Open","Ayer - 20 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"445","1","05/27/2013","G:13545","","Open","Bellingham - 26 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"446","1","05/27/2013","G:13551","","Open","Billerica - 32 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"447","1","05/27/2013","G:13557","","Open","Boxborough - 38 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"448","1","05/27/2013","G:13563","","Open","Brimfield - 44 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"449","1","05/27/2013","G:13569","","Open","Cambridge - 50 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"450","1","05/27/2013","G:13575","","Open","Chatham - 56 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"451","1","05/27/2013","G:13581","","Open","Chicopee - 62 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"452","1","05/27/2013","G:13587","","Open","Concord - 68 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"453","1","05/27/2013","G:13593","","Open","Dedham - 74 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"454","1","05/27/2013","G:13599","","Open","Dracut - 80 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"455","1","05/27/2013","G:13605","","Open","East.Longmeadow - 86 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"456","1","05/27/2013","G:13611","","Open","Erving - 92 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"457","1","05/27/2013","G:13617","","Open","Fitchburg - 98 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"458","1","05/27/2013","G:13623","","Open","Gardner - 104 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"459","1","05/27/2013","G:13629","","Open","Grafton - 110 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"460","1","05/27/2013","G:13635","","Open","Groveland - 116 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"461","1","05/27/2013","G:13641","","Open","Hanover - 122 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"462","1","05/27/2013","G:13647","","Open","Haverhill - 128 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"463","1","05/27/2013","G:13653","","Open","Holden - 134 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"464","1","05/27/2013","G:13659","","Open","Hubbardston - 140 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"465","1","05/27/2013","G:13665","","Open","Lakeville - 146 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"466","1","05/27/2013","G:13671","","Open","Lenox - 152 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"467","1","05/27/2013","G:13677","","Open","Littleton - 158 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"468","1","05/27/2013","G:13683","","Open","Lynnfield - 164 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"469","1","05/27/2013","G:13689","","Open","Marlborough - 170 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"470","1","05/27/2013","G:13695","","Open","Medford - 176 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"471","1","05/27/2013","G:13701","","Open","Middleborough - 182 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"472","1","05/27/2013","G:13707","","Open","Millville - 188 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"473","1","05/27/2013","G:13713","","Open","Montgomery - 194 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"474","1","05/27/2013","G:13719","","Open","New Ashford - 200 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"475","1","05/27/2013","G:13725","","Open","Newburyport - 206 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"476","1","05/27/2013","G:13731","","Open","North.Brookfield - 212 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"477","1","05/27/2013","G:13736","","Open","Norton - 218 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"478","1","05/27/2013","G:13742","","Open","Orleans - 224 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"479","1","05/27/2013","G:13748","","Open","Pelham - 230 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"480","1","05/27/2013","G:13754","","Open","Pittsfield - 236 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"481","1","05/27/2013","G:13760","","Open","Provincetown - 242 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"482","1","05/27/2013","G:13766","","Open","Revere - 248 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"483","1","05/27/2013","G:13772","","Open","Rowley - 254 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"484","1","05/27/2013","G:13778","","Open","Sandisfield - 260 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"485","1","05/27/2013","G:13784","","Open","Sharon - 266 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"486","1","05/27/2013","G:13790","","Open","Shutesbury - 272 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"487","1","05/27/2013","G:13796","","Open","Southbridge - 278 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"488","1","05/27/2013","G:13802","","Open","Stoneham - 284 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"489","1","05/27/2013","G:13808","","Open","Sutton - 290 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"490","1","05/27/2013","G:13814","","Open","Tisbury - 296 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"491","1","05/27/2013","G:13820","","Open","Tyringham - 302 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"492","1","05/27/2013","G:13826","","Open","Waltham - 308 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"493","1","05/27/2013","G:13832","","Open","Watertown - 314 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"494","1","05/27/2013","G:13838","","Open","Wenham - 320 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"495","1","05/27/2013","G:13844","","Open","West.Stockbridge - 326 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"496","1","05/27/2013","G:13850","","Open","Westminster - 332 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"497","1","05/27/2013","G:13856","","Open","Whitman - 338 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"498","1","05/27/2013","G:13862","","Open","Winchester - 344 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"499","1","05/27/2013","G:13868","","Open","Wrentham - 350 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"500","1","05/27/2013","G:13636","pta-1-4","Open","bds-pta: Hadley - 4/28/2013 . Check No. pta-1-4","0","0","1","04/28/2013","Payment To Account","PAYT","21.04"
"501","1","05/27/2013","G:13636","dep-1-4","Open","bds-dep: Hadley - 4/28/2013 . Check No. dep-1-4","0","0","1","04/28/2013","Deposit","DEP","11.04"
"502","1","05/27/2013","G:13637","pta-2-4","Open","bds-pta: Halifax - 4/28/2013 . Check No. pta-2-4","0","0","1","04/28/2013","Payment To Account","PAYT","22.04"
"503","1","05/27/2013","G:13637","dep-2-4","Open","bds-dep: Halifax - 4/28/2013 . Check No. dep-2-4","0","0","1","04/28/2013","Deposit","DEP","12.04"
"504","1","05/27/2013","G:13524","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(56.56)"
"505","1","05/27/2013","G:13748","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.89)"
"506","1","05/27/2013","G:13527","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"507","1","05/27/2013","G:13563","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"508","1","05/27/2013","G:13581","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"509","1","05/27/2013","G:13605","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.36)"
"510","1","05/27/2013","G:13636","","Open","pfa - new bank","0","0","1","05/27/2013","Payment From Account","PAYF","(32.08)"
"511","1","05/27/2013","G:13755","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.53)"
"512","1","05/27/2013","G:13790","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(0.59)"
"513","1","05/27/2013","G:13793","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"514","1","05/27/2013","G:13797","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(23.50)"
"515","1","05/27/2013","G:13827","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(21.21)"
"516","1","05/27/2013","G:13847","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"517","1","05/27/2013","G:13713","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.73)"
"518","1","05/27/2013","G:13844","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"519","1","05/27/2013","G:13839","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.03)"
"520","1","05/27/2013","G:13845","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(15.58)"
"521","1","05/27/2013","G:13678","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(1.02)"
"522","1","05/27/2013","G:13754","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.33)"
"523","1","05/27/2013","G:13523","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"524","1","05/27/2013","G:13719","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.09)"
"525","1","05/27/2013","G:13671","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.25)"
"526","1","05/27/2013","G:13731","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.07)"
"527","1","05/27/2013","G:13732","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(7.14)"
"528","1","05/27/2013","G:13743","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(2.81)"
"529","1","05/27/2013","G:13767","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(21.58)"
"530","1","05/27/2013","G:13778","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"531","1","05/27/2013","G:13785","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.71)"
"532","1","05/27/2013","G:13714","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.70)"
"533","1","05/27/2013","G:13820","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(2.97)"
"534","1","05/27/2013","G:13533","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"535","1","05/27/2013","G:13535","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(15.94)"
"536","1","05/27/2013","G:13648","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.25)"
"537","1","05/27/2013","G:13611","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"538","1","05/27/2013","G:13773","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(22.62)"
"539","1","05/27/2013","G:13617","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"540","1","05/27/2013","G:13539","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(14.27)"
"541","1","05/27/2013","G:13623","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"542","1","05/27/2013","G:13850","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"543","1","05/27/2013","G:13659","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.73)"
"544","1","05/27/2013","G:13677","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.64)"
"545","1","05/27/2013","G:13817","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"546","1","05/27/2013","G:13629","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"547","1","05/27/2013","G:13653","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.09)"
"548","1","05/27/2013","G:13707","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(13.91)"
"549","1","05/27/2013","G:13796","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"550","1","05/27/2013","G:13821","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.82)"
"551","1","05/27/2013","G:13822","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(22.01)"
"552","1","05/27/2013","G:13808","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"553","1","05/27/2013","G:13815","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(17.90)"
"554","1","05/27/2013","G:13557","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"555","1","05/27/2013","G:13521","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"556","1","05/27/2013","G:13571","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.71)"
"557","1","05/27/2013","G:13587","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"558","1","05/27/2013","G:13689","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.71)"
"559","1","05/27/2013","G:13804","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(14.58)"
"560","1","05/27/2013","G:13833","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(18.91)"
"561","1","05/27/2013","G:13551","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"562","1","05/27/2013","G:13599","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"563","1","05/27/2013","G:13601","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(8.89)"
"564","1","05/27/2013","G:13647","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(7.41)"
"565","1","05/27/2013","G:13635","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.77)"
"566","1","05/27/2013","G:13862","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"567","1","05/27/2013","G:13809","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.07)"
"568","1","05/27/2013","G:13612","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.39)"
"569","1","05/27/2013","G:13683","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.82)"
"570","1","05/27/2013","G:13725","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"571","1","05/27/2013","G:13772","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"572","1","05/27/2013","G:13838","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"573","1","05/27/2013","G:13545","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"574","1","05/27/2013","G:13593","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"575","1","05/27/2013","G:13784","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"576","1","05/27/2013","G:13803","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(20.61)"
"577","1","05/27/2013","G:13868","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"578","1","05/27/2013","G:13569","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.65)"
"579","1","05/27/2013","G:13792","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.02)"
"580","1","05/27/2013","G:13695","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(12.82)"
"581","1","05/27/2013","G:13761","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(19.76)"
"582","1","05/27/2013","G:13802","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"583","1","05/27/2013","G:13637","","Open","pfa - new bank","0","0","1","05/27/2013","Payment From Account","PAYF","(156.22)"
"584","1","05/27/2013","G:13641","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(14.13)"
"585","1","05/27/2013","G:13642","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.43)"
"586","1","05/27/2013","G:13701","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.48)"
"587","1","05/27/2013","G:13665","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.67)"
"588","1","05/27/2013","G:13520","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"589","1","05/27/2013","G:13856","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(17.68)"
"590","1","05/27/2013","G:13826","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"591","1","05/27/2013","G:13832","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"592","1","05/27/2013","G:13546","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.16)"
"593","1","05/27/2013","G:13851","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(17.36)"
"594","1","05/27/2013","G:13582","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(15.65)"
"595","1","05/27/2013","G:13814","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"596","1","05/27/2013","G:13575","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"597","1","05/27/2013","G:13742","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.42)"
"598","1","05/27/2013","G:13760","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"599","1","05/27/2013","G:13522","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"600","1","05/27/2013","G:13756","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(21.27)"
"601","1","05/27/2013","G:13736","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"602","1","06/27/2013","G:13954","","Open","Transferred payment","0","0","1","05/28/2013","Payment To Account","PAYT","185.05"
"603","1","06/27/2013","G:14079","","Open","Transferred payment","0","0","1","05/28/2013","Payment To Account","PAYT","310.05"
"604","1","06/27/2013","G:14191","","Open","Transferred payment","0","0","1","05/28/2013","Payment To Account","PAYT","167.94"
"605","1","06/27/2013","G:13870","","Open","Abington - 1 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"606","1","06/27/2013","G:13871","","Open","Acton - 2 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"607","1","06/27/2013","G:13872","","Open","Acushnet - 3 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"608","1","06/27/2013","G:13873","","Open","Adams - 4 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"609","1","06/27/2013","G:13874","","Open","Agawam - 5 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"610","1","06/27/2013","G:13876","","Open","Amesbury - 7 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"611","1","06/27/2013","G:13882","","Open","Ashby - 13 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"612","1","06/27/2013","G:13888","","Open","Avon - 19 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"613","1","06/27/2013","G:13894","","Open","Belchertown - 25 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"614","1","06/27/2013","G:13900","","Open","Beverly - 31 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"615","1","06/27/2013","G:13906","","Open","Bourne - 37 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"616","1","06/27/2013","G:13912","","Open","Bridgewater - 43 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"617","1","06/27/2013","G:13918","","Open","Burlington - 49 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"618","1","06/27/2013","G:13924","","Open","Charlton - 55 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"619","1","06/27/2013","G:13930","","Open","Chesterfield - 61 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"620","1","06/27/2013","G:13936","","Open","Colrain - 67 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"621","1","06/27/2013","G:13942","","Open","Dartmouth - 73 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"622","1","06/27/2013","G:13948","","Open","Dover - 79 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"623","1","06/27/2013","G:13954","","Open","East.Brookfield - 85 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"624","1","06/27/2013","G:13960","","Open","Egremont - 91 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"625","1","06/27/2013","G:13966","","Open","Falmouth - 97 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"626","1","06/27/2013","G:13972","","Open","Freetown - 103 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"627","1","06/27/2013","G:13978","","Open","Gosnold - 109 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"628","1","06/27/2013","G:13984","","Open","Groton - 115 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"629","1","06/27/2013","G:13990","","Open","Hancock - 121 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"630","1","06/27/2013","G:13996","","Open","Hatfield - 127 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"631","1","06/27/2013","G:14002","","Open","Holbrook - 133 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"632","1","06/27/2013","G:14008","","Open","Hopkinton - 139 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"633","1","06/27/2013","G:14014","","Open","Kingston - 145 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"634","1","06/27/2013","G:14020","","Open","Leicester - 151 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"635","1","06/27/2013","G:14026","","Open","Lincoln - 157 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"636","1","06/27/2013","G:14032","","Open","Lynn - 163 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"637","1","06/27/2013","G:14038","","Open","Marion - 169 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"638","1","06/27/2013","G:14044","","Open","Medfield - 175 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"639","1","06/27/2013","G:14050","","Open","Methuen - 181 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"640","1","06/27/2013","G:14056","","Open","Millis - 187 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"641","1","06/27/2013","G:14062","","Open","Monterey - 193 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"642","1","06/27/2013","G:14068","","Open","Needham - 199 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"643","1","06/27/2013","G:14074","","Open","Newbury - 205 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"644","1","06/27/2013","G:14080","","Open","North.Attleborough - 211 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"645","1","06/27/2013","G:14086","","Open","Northfield - 217 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"646","1","06/27/2013","G:14092","","Open","Orange - 223 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"647","1","06/27/2013","G:14098","","Open","Peabody - 229 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"648","1","06/27/2013","G:14104","","Open","Phillipston - 235 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"649","1","06/27/2013","G:14110","","Open","Princeton - 241 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"650","1","06/27/2013","G:14116","","Open","Rehoboth - 247 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"651","1","06/27/2013","G:14122","","Open","Rowe - 253 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
