"Transaction ID","Billed","Billed on Invoice Date","Billed on Invoice No.","Check Number","Classification","Description","Finalized","Posted to G/L","Record Count","Transaction Date","Transaction Type","Transaction Type (Short)","Value",
"10739","1","06/27/2013","G:14074","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10740","1","06/27/2013","G:14128","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(4.26)"
"10741","1","06/27/2013","G:14098","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(17.77)"
"10742","1","06/27/2013","G:13948","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(22.49)"
"10743","1","06/27/2013","G:14044","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10744","1","06/27/2013","G:14056","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10745","1","06/27/2013","G:14176","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10746","1","06/27/2013","G:13919","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(5.20)"
"10747","1","06/27/2013","G:14045","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(12.22)"
"10748","1","06/27/2013","G:13888","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10749","1","06/27/2013","G:13912","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(18.61)"
"10750","1","06/27/2013","G:13991","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(10.91)"
"10751","1","06/27/2013","G:14002","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10752","1","06/27/2013","G:14051","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(4.63)"
"10753","1","06/27/2013","G:14015","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(18.37)"
"10754","1","06/27/2013","G:13870","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10755","1","06/27/2013","G:14014","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10756","1","06/27/2013","G:14207","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(7.36)"
"10757","1","06/27/2013","G:14068","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10758","1","06/27/2013","G:13906","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(15.37)"
"10759","1","06/27/2013","G:13966","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10760","1","06/27/2013","G:14093","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(21.62)"
"10761","1","06/27/2013","G:13972","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(7.99)"
"10762","1","06/27/2013","G:13978","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(18.33)"
"10763","1","06/27/2013","G:13942","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(6.50)"
"10764","1","06/27/2013","G:14038","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10765","1","06/27/2013","G:13872","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(15.83)"
"10766","1","06/27/2013","G:14116","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(1.48)"
"10767","1","06/27/2013","G:14134","","Open","Payment from account","0","0","1","06/27/2013","Payment From Account","PAYF","(25.05)"
"10768","1","07/27/2013","G:14305","","Open","Transferred payment","0","0","1","06/28/2013","Payment To Account","PAYT","185.06"
"10769","1","07/27/2013","G:14430","","Open","Transferred payment","0","0","1","06/28/2013","Payment To Account","PAYT","310.06"
"10770","1","07/27/2013","G:14541","","Open","Transferred payment","0","0","1","06/28/2013","Payment To Account","PAYT","6.25"
"10771","1","07/27/2013","G:14221","","Open","Abington - 1 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10772","1","07/27/2013","G:14222","","Open","Acton - 2 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10773","1","07/27/2013","G:14223","","Open","Acushnet - 3 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10774","1","07/27/2013","G:14224","","Open","Adams - 4 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10775","1","07/27/2013","G:14225","","Open","Agawam - 5 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10776","1","07/27/2013","G:14226","","Open","Alford - 6 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10777","1","07/27/2013","G:14232","","Open","Ashburnham - 12 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10778","1","07/27/2013","G:14238","","Open","Auburn - 18 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10779","1","07/27/2013","G:14244","","Open","Bedford - 24 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10780","1","07/27/2013","G:14250","","Open","Bernardston - 30 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10781","1","07/27/2013","G:14256","","Open","Boston - 36 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10782","1","07/27/2013","G:14262","","Open","Brewster - 42 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10783","1","07/27/2013","G:14268","","Open","Buckland - 48 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10784","1","07/27/2013","G:14274","","Open","Charlemont - 54 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10785","1","07/27/2013","G:14280","","Open","Chester - 60 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10786","1","07/27/2013","G:14286","","Open","Cohasset - 66 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10787","1","07/27/2013","G:14292","","Open","Danvers - 72 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10788","1","07/27/2013","G:14298","","Open","Douglas - 78 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10789","1","07/27/2013","G:14304","","Open","East.Bridgewater - 84 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10790","1","07/27/2013","G:14310","","Open","Edgartown - 90 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10791","1","07/27/2013","G:14316","","Open","Fall River - 96 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10792","1","07/27/2013","G:14322","","Open","Franklin - 102 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10793","1","07/27/2013","G:14328","","Open","Goshen - 108 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10794","1","07/27/2013","G:14334","","Open","Greenfield - 114 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10795","1","07/27/2013","G:14340","","Open","Hampden - 120 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10796","1","07/27/2013","G:14346","","Open","Harwich - 126 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10797","1","07/27/2013","G:14352","","Open","Hinsdale - 132 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10798","1","07/27/2013","G:14358","","Open","Hopedale - 138 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10799","1","07/27/2013","G:14364","","Open","Ipswich - 144 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10800","1","07/27/2013","G:14370","","Open","Lee - 150 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10801","1","07/27/2013","G:14376","","Open","Leyden - 156 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10802","1","07/27/2013","G:14382","","Open","Lunenburg - 162 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10803","1","07/27/2013","G:14388","","Open","Marblehead - 168 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10804","1","07/27/2013","G:14394","","Open","Maynard - 174 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10805","1","07/27/2013","G:14400","","Open","Merrimac - 180 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10806","1","07/27/2013","G:14406","","Open","Millbury - 186 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10807","1","07/27/2013","G:14412","","Open","Montague - 192 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10808","1","07/27/2013","G:14418","","Open","Natick - 198 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10809","1","07/27/2013","G:14424","","Open","New Salem - 204 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10810","1","07/27/2013","G:14430","","Open","North.Andover - 210 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10811","1","07/27/2013","G:14436","","Open","Northbridge - 216 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10812","1","07/27/2013","G:14442","","Open","Oakham - 222 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10813","1","07/27/2013","G:14448","","Open","Paxton - 228 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10814","1","07/27/2013","G:14454","","Open","Petersham - 234 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10815","1","07/27/2013","G:14460","","Open","Plympton - 240 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10816","1","07/27/2013","G:14466","","Open","Reading - 246 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10817","1","07/27/2013","G:14472","","Open","Rockport - 252 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10818","1","07/27/2013","G:14478","","Open","Salem - 258 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10819","1","07/27/2013","G:14484","","Open","Scituate - 264 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10820","1","07/27/2013","G:14490","","Open","Shirley - 270 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10821","1","07/27/2013","G:14496","","Open","Southampton - 276 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10822","1","07/27/2013","G:14502","","Open","Sterling - 282 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10823","1","07/27/2013","G:14508","","Open","Sudbury - 288 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10824","1","07/27/2013","G:14514","","Open","Templeton - 294 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10825","1","07/27/2013","G:14520","","Open","Truro - 300 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10826","1","07/27/2013","G:14526","","Open","Wales - 306 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10827","1","07/27/2013","G:14531","","Open","Warwick - 312 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10828","1","07/27/2013","G:14537","","Open","Wellfleet - 318 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10829","1","07/27/2013","G:14543","","Open","West.Newbury - 324 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10830","1","07/27/2013","G:14549","","Open","Westford - 330 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10831","1","07/27/2013","G:14555","","Open","Weymouth - 336 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10832","1","07/27/2013","G:14561","","Open","Wilmington - 342 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10833","1","07/27/2013","G:14567","","Open","Worcester - 348 - 6/28/2013","0","0","1","06/28/2013","Payment To Account","PAYT","25.06"
"10834","1","07/27/2013","G:14337","pta-1-6","Open","bds-pta: Hadley - 6/28/2013 . Check No. pta-1-6","0","0","1","06/28/2013","Payment To Account","PAYT","21.06"
"10835","1","07/27/2013","G:14337","dep-1-6","Open","bds-dep: Hadley - 6/28/2013 . Check No. dep-1-6","0","0","1","06/28/2013","Deposit","DEP","11.06"
"10836","1","07/27/2013","G:14338","pta-2-6","Open","bds-pta: Halifax - 6/28/2013 . Check No. pta-2-6","0","0","1","06/28/2013","Payment To Account","PAYT","22.06"
"10837","1","07/27/2013","G:14338","dep-2-6","Open","bds-dep: Halifax - 6/28/2013 . Check No. dep-2-6","0","0","1","06/28/2013","Deposit","DEP","12.06"
"10838","1","07/27/2013","G:14225","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(9.97)"
"10839","1","07/27/2013","G:14251","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(10.81)"
"10840","1","07/27/2013","G:14245","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(11.11)"
"10841","1","07/27/2013","G:14280","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10842","1","07/27/2013","G:14281","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(19.85)"
"10843","1","07/27/2013","G:14306","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(66.77)"
"10844","1","07/27/2013","G:14305","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(23.13)"
"10845","1","07/27/2013","G:14304","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10846","1","07/27/2013","G:14328","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10847","1","07/27/2013","G:14340","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(17.74)"
"10848","1","07/27/2013","G:14347","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(19.74)"
"10849","1","07/27/2013","G:14442","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10850","1","07/27/2013","G:14492","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(0.59)"
"10851","1","07/27/2013","G:14496","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(19.34)"
"10852","1","07/27/2013","G:14526","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(12.79)"
"10853","1","07/27/2013","G:14544","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(2.78)"
"10854","1","07/27/2013","G:14543","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(2.71)"
"10855","1","07/27/2013","G:14546","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(6.25)"
"10856","1","07/27/2013","G:14224","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10857","1","07/27/2013","G:14226","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10858","1","07/27/2013","G:14352","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10859","1","07/27/2013","G:14341","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(4.13)"
"10860","1","07/27/2013","G:14370","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10861","1","07/27/2013","G:14372","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(4.20)"
"10862","1","07/27/2013","G:14413","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(21.05)"
"10863","1","07/27/2013","G:14430","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10864","1","07/27/2013","G:14433","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(668.10)"
"10865","1","07/27/2013","G:14311","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(12.08)"
"10866","1","07/27/2013","G:14334","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10867","1","07/27/2013","G:14250","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10868","1","07/27/2013","G:14376","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10869","1","07/27/2013","G:14268","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10870","1","07/27/2013","G:14274","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(17.42)"
"10871","1","07/27/2013","G:14287","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(0.98)"
"10872","1","07/27/2013","G:14412","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10873","1","07/27/2013","G:14424","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10874","1","07/27/2013","G:14454","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(11.22)"
"10875","1","07/27/2013","G:14531","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(6.78)"
"10876","1","07/27/2013","G:14232","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10877","1","07/27/2013","G:14335","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(19.08)"
"10878","1","07/27/2013","G:14382","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10879","1","07/27/2013","G:14490","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(4.48)"
"10880","1","07/27/2013","G:14514","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(8.64)"
"10881","1","07/27/2013","G:14238","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(12.75)"
"10882","1","07/27/2013","G:14275","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(3.36)"
"10883","1","07/27/2013","G:14298","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10884","1","07/27/2013","G:14406","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(17.29)"
"10885","1","07/27/2013","G:14436","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10886","1","07/27/2013","G:14502","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(10.26)"
"10887","1","07/27/2013","G:14567","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(6.70)"
"10888","1","07/27/2013","G:14448","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10889","1","07/27/2013","G:14222","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10890","1","07/27/2013","G:14244","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10891","1","07/27/2013","G:14358","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10892","1","07/27/2013","G:14394","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10893","1","07/27/2013","G:14418","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10894","1","07/27/2013","G:14508","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(20.05)"
"10895","1","07/27/2013","G:14269","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(21.76)"
"10896","1","07/27/2013","G:14336","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(15.34)"
"10897","1","07/27/2013","G:14400","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10898","1","07/27/2013","G:14466","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(5.70)"
"10899","1","07/27/2013","G:14515","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(11.44)"
"10900","1","07/27/2013","G:14549","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(24.51)"
"10901","1","07/27/2013","G:14561","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(22.24)"
"10902","1","07/27/2013","G:14383","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(10.85)"
"10903","1","07/27/2013","G:14292","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10904","1","07/27/2013","G:14364","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10905","1","07/27/2013","G:14388","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(12.86)"
"10906","1","07/27/2013","G:14479","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(20.79)"
"10907","1","07/27/2013","G:14449","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(7.28)"
"10908","1","07/27/2013","G:14472","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(16.91)"
"10909","1","07/27/2013","G:14478","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10910","1","07/27/2013","G:14286","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10911","1","07/27/2013","G:14299","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(2.56)"
"10912","1","07/27/2013","G:14322","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(14.53)"
"10913","1","07/27/2013","G:14484","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10914","1","07/27/2013","G:14256","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(17.16)"
"10915","1","07/27/2013","G:14270","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(14.19)"
"10916","1","07/27/2013","G:14468","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.04)"
"10917","1","07/27/2013","G:14555","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(6.94)"
"10918","1","07/27/2013","G:14263","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(6.44)"
"10919","1","07/27/2013","G:14402","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(15.93)"
"10920","1","07/27/2013","G:14221","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10921","1","07/27/2013","G:14460","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10922","1","07/27/2013","G:14257","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(9.68)"
"10923","1","07/27/2013","G:14310","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10924","1","07/27/2013","G:14262","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10925","1","07/27/2013","G:14346","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10926","1","07/27/2013","G:14520","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(10.88)"
"10927","1","07/27/2013","G:14537","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(16.65)"
"10928","1","07/27/2013","G:14323","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(17.06)"
"10929","1","07/27/2013","G:14329","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(6.72)"
"10930","1","07/27/2013","G:14293","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(18.55)"
"10931","1","07/27/2013","G:14316","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(25.06)"
"10932","1","07/27/2013","G:14223","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(15.00)"
"10933","1","07/27/2013","G:14467","","Open","Payment from account","0","0","1","07/27/2013","Payment From Account","PAYF","(23.57)"
"10934","1","08/27/2013","G:14655","","Open","Transferred payment","0","0","1","07/28/2013","Payment To Account","PAYT","185.07"
"10935","1","08/27/2013","G:14780","","Open","Transferred payment","0","0","1","07/28/2013","Payment To Account","PAYT","310.07"
"10936","1","08/27/2013","G:14890","","Open","Transferred payment","0","0","1","07/28/2013","Payment To Account","PAYT","415.48"
"10937","1","08/27/2013","G:14571","","Open","Abington - 1 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10938","1","08/27/2013","G:14572","","Open","Acton - 2 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10939","1","08/27/2013","G:14573","","Open","Acushnet - 3 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10940","1","08/27/2013","G:14574","","Open","Adams - 4 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10941","1","08/27/2013","G:14575","","Open","Agawam - 5 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10942","1","08/27/2013","G:14581","","Open","Arlington - 11 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10943","1","08/27/2013","G:14587","","Open","Attleboro - 17 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10944","1","08/27/2013","G:14593","","Open","Becket - 23 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10945","1","08/27/2013","G:14599","","Open","Berlin - 29 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10946","1","08/27/2013","G:14605","","Open","Bolton - 35 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10947","1","08/27/2013","G:14611","","Open","Braintree - 41 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10948","1","08/27/2013","G:14617","","Open","Brookline - 47 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10949","1","08/27/2013","G:14623","","Open","Carver - 53 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10950","1","08/27/2013","G:14629","","Open","Cheshire - 59 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10951","1","08/27/2013","G:14635","","Open","Clinton - 65 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10952","1","08/27/2013","G:14641","","Open","Dalton - 71 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10953","1","08/27/2013","G:14647","","Open","Dighton - 77 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10954","1","08/27/2013","G:14653","","Open","Duxbury - 83 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
"10955","1","08/27/2013","G:14659","","Open","Easton - 89 - 7/28/2013","0","0","1","07/28/2013","Payment To Account","PAYT","25.07"
