"Holbrook","2894.63","0.002488","27:48:00","0.003030","2894.63","0.003229","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2894.63","1391.12","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9240.63","0.003094","27:48:00","0.003030","7978.84","0.003244","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8233.05","1391.12","27:24:00","0:24:00"
"Holden","2153.32","0.001850","20:48:00","0.002267","2153.32","0.002402","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2153.32","1040.71","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9363.88","0.003135","20:48:00","0.002267","8102.09","0.003294","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8399.54","1040.71","20:24:00","0:24:00"
"Holland","2541.32","0.002184","24:48:00","0.002703","1478.99","0.001650","14:36:00","0.002084","1062.33","0.003976","10:12:00","0.004701","1478.99","1240.57","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8279.94","0.002772","24:48:00","0.002703","7217.61","0.002934","14:36:00","0.002084","1062.33","0.002016","10:12:00","0.004701","7504.55","1240.57","24:24:00","0:24:00"
"Holliston","3144.92","0.002703","30:48:00","0.003357","2102.89","0.002346","20:36:00","0.002940","1042.03","0.003900","10:12:00","0.004701","2102.89","1540.59","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7397.58","0.002477","30:48:00","0.003357","6355.55","0.002584","20:36:00","0.002940","1042.03","0.001977","10:12:00","0.004701","6568.18","1540.59","30:24:00","0:24:00"
"Holyoke","2381.86","0.002047","22:48:00","0.002485","2381.86","0.002657","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2381.86","1140.98","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7479.05","0.002504","22:48:00","0.002485","6844.67","0.002783","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7067.81","1140.98","22:24:00","0:24:00"
"Hopedale","1329.32","0.001142","12:48:00","0.001395","792.78","0.000884","7:36:00","0.001085","536.54","0.002008","5:12:00","0.002396","792.78","640.48","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7279.07","0.002437","12:48:00","0.001395","6108.15","0.002483","7:36:00","0.001085","1170.92","0.002222","5:12:00","0.002396","6373.93","640.48","12:24:00","0:24:00"
"Hopkinton","1835.79","0.001578","17:48:00","0.001940","1309.60","0.001461","12:36:00","0.001798","526.19","0.001969","5:12:00","0.002396","1309.60","890.53","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6301.59","0.002110","17:48:00","0.001940","5775.40","0.002348","12:36:00","0.001798","526.19","0.000999","5:12:00","0.002396","5998.70","890.53","17:24:00","0:24:00"
"Hubbardston","2535.56","0.002179","24:48:00","0.002703","2535.56","0.002828","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2535.56","1240.50","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5503.38","0.001843","24:48:00","0.002703","4241.59","0.001724","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4326.89","1240.50","24:24:00","0:24:00"
"Hudson","4865.27","0.004181","27:48:00","0.003030","4865.27","0.005427","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","4865.27","1390.75","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","8665.61","0.002901","27:48:00","0.003030","6769.44","0.002752","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","6864.65","1390.75","27:24:00","0:24:00"
"Hull","7027.76","0.006039","28:48:00","0.003139","3269.86","0.003648","13:24:00","0.001913","3757.90","0.014064","15:24:00","0.007097","3269.86","1441.10","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","11668.65","0.003907","28:48:00","0.003139","7276.37","0.002958","13:24:00","0.001913","4392.28","0.008335","15:24:00","0.007097","7476.70","1441.10","28:24:00","0:24:00"
"Huntington","778.43","0.000669","33:48:00","0.003684","423.76","0.000473","18:24:00","0.002626","354.67","0.001327","15:24:00","0.007097","423.76","1691.27","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","6267.88","0.002099","33:48:00","0.003684","5913.21","0.002404","18:24:00","0.002626","354.67","0.000673","15:24:00","0.007097","6187.68","1691.27","33:24:00","0:24:00"
"Ipswich","6144.92","0.005281","27:48:00","0.003030","6144.92","0.006855","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","6144.92","1390.70","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","12490.92","0.004182","27:48:00","0.003030","11229.13","0.004565","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","11483.34","1390.70","27:24:00","0:24:00"
"Kingston","6033.04","0.005185","20:48:00","0.002267","6033.04","0.006730","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","6033.04","1040.49","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","13243.60","0.004434","20:48:00","0.002267","11981.81","0.004871","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","12279.26","1040.49","20:24:00","0:24:00"
"Lakeville","7094.28","0.006097","24:48:00","0.002703","4176.47","0.004659","14:36:00","0.002084","2917.81","0.010920","10:12:00","0.004701","4176.47","1240.45","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","12832.90","0.004297","24:48:00","0.002703","9915.09","0.004031","14:36:00","0.002084","2917.81","0.005537","10:12:00","0.004701","10202.03","1240.45","24:24:00","0:24:00"
"Lancaster","4221.74","0.003628","30:48:00","0.003357","2823.63","0.003150","20:36:00","0.002940","1398.11","0.005233","10:12:00","0.004701","2823.63","1541.14","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","8474.40","0.002837","30:48:00","0.003357","7076.29","0.002877","20:36:00","0.002940","1398.11","0.002653","10:12:00","0.004701","7288.92","1541.14","30:24:00","0:24:00"
"Lanesborough","1347.04","0.001158","22:48:00","0.002485","1347.04","0.001503","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","1347.04","1140.78","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","6444.23","0.002158","22:48:00","0.002485","5809.85","0.002362","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","6032.99","1140.78","22:24:00","0:24:00"
"Lawrence","2522.76","0.002168","12:48:00","0.001395","1497.89","0.001671","7:36:00","0.001085","1024.87","0.003836","5:12:00","0.002396","1497.89","640.37","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","8472.51","0.002837","12:48:00","0.001395","6813.26","0.002770","7:36:00","0.001085","1659.25","0.003149","5:12:00","0.002396","7079.04","640.37","12:24:00","0:24:00"
"Lee","1087.58","0.000935","17:48:00","0.001940","769.86","0.000859","12:36:00","0.001798","317.72","0.001189","5:12:00","0.002396","769.86","890.32","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","5553.38","0.001859","17:48:00","0.001940","5235.66","0.002128","12:36:00","0.001798","317.72","0.000603","5:12:00","0.002396","5458.96","890.32","17:24:00","0:24:00"
"Leicester","3425.12","0.002943","24:48:00","0.002703","3425.12","0.003821","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","3425.12","1240.64","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","6392.94","0.002140","24:48:00","0.002703","5131.15","0.002086","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","5216.45","1240.64","24:24:00","0:24:00"
"Lenox","1726.92","0.001484","27:48:00","0.003030","1726.92","0.001926","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","1726.92","1391.10","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","5527.26","0.001851","27:48:00","0.003030","3631.09","0.001476","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","3726.30","1391.10","27:24:00","0:24:00"
"Leominster","3373.36","0.002899","28:48:00","0.003139","1569.55","0.001751","13:24:00","0.001913","1803.81","0.006751","15:24:00","0.007097","1569.55","1441.07","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","8014.25","0.002683","28:48:00","0.003139","5576.06","0.002267","13:24:00","0.001913","2438.19","0.004627","15:24:00","0.007097","5776.39","1441.07","28:24:00","0:24:00"
"Leverett","815.94","0.000701","33:48:00","0.003684","444.18","0.000495","18:24:00","0.002626","371.76","0.001391","15:24:00","0.007097","444.18","1690.98","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","6305.39","0.002111","33:48:00","0.003684","5933.63","0.002412","18:24:00","0.002626","371.76","0.000705","15:24:00","0.007097","6208.10","1690.98","33:24:00","0:24:00"
"Lexington","8232.97","0.007075","27:48:00","0.003030","8232.97","0.009184","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","8232.97","1390.63","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","14578.97","0.004881","27:48:00","0.003030","13317.18","0.005414","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","13571.39","1390.63","27:24:00","0:24:00"
"Leyden","1792.12","0.001540","20:48:00","0.002267","1792.12","0.001999","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","1792.12","1040.35","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9002.68","0.003014","20:48:00","0.002267","7740.89","0.003147","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8038.34","1040.35","20:24:00","0:24:00"
"Lincoln","4542.60","0.003904","24:48:00","0.002703","2674.27","0.002983","14:36:00","0.002084","1868.33","0.006992","10:12:00","0.004701","2674.27","1240.89","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","10281.22","0.003442","24:48:00","0.002703","8412.89","0.003420","14:36:00","0.002084","1868.33","0.003545","10:12:00","0.004701","8699.83","1240.89","24:24:00","0:24:00"
"Littleton","3639.96","0.003128","30:48:00","0.003357","2434.52","0.002716","20:36:00","0.002940","1205.44","0.004512","10:12:00","0.004701","2434.52","1541.19","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7892.62","0.002642","30:48:00","0.003357","6687.18","0.002719","20:36:00","0.002940","1205.44","0.002288","10:12:00","0.004701","6899.81","1541.19","30:24:00","0:24:00"
"Longmeadow","1075.94","0.000925","22:48:00","0.002485","1075.94","0.001200","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","1075.94","1140.72","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","6173.13","0.002067","22:48:00","0.002485","5538.75","0.002252","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","5761.89","1140.72","22:24:00","0:24:00"
"Lowell","2562.56","0.002202","12:48:00","0.001395","1521.52","0.001697","7:36:00","0.001085","1041.04","0.003896","5:12:00","0.002396","1521.52","640.23","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","8512.31","0.002850","12:48:00","0.001395","6836.89","0.002779","7:36:00","0.001085","1675.42","0.003179","5:12:00","0.002396","7102.67","640.23","12:24:00","0:24:00"
"Ludlow","1870.57","0.001608","17:48:00","0.001940","1324.52","0.001478","12:36:00","0.001798","546.05","0.002044","5:12:00","0.002396","1324.52","890.47","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6336.37","0.002121","17:48:00","0.001940","5790.32","0.002354","12:36:00","0.001798","546.05","0.001036","5:12:00","0.002396","6013.62","890.47","17:24:00","0:24:00"
"Lunenburg","2643.28","0.002272","24:48:00","0.002703","2643.28","0.002949","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2643.28","1240.91","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5611.10","0.001879","24:48:00","0.002703","4349.31","0.001768","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4434.61","1240.91","24:24:00","0:24:00"
"Lynn","2983.25","0.002564","27:48:00","0.003030","2983.25","0.003328","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2983.25","1391.01","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","6783.59","0.002271","27:48:00","0.003030","4887.42","0.001987","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","4982.63","1391.01","27:24:00","0:24:00"
"Lynnfield","3108.76","0.002672","28:48:00","0.003139","1440.14","0.001606","13:24:00","0.001913","1668.62","0.006245","15:24:00","0.007097","1440.14","1440.83","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","7749.65","0.002595","28:48:00","0.003139","5446.65","0.002214","13:24:00","0.001913","2303.00","0.004370","15:24:00","0.007097","5646.98","1440.83","28:24:00","0:24:00"
"Malden","3683.29","0.003165","33:48:00","0.003684","2014.52","0.002247","18:24:00","0.002626","1668.77","0.006246","15:24:00","0.007097","2014.52","1690.65","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","9172.74","0.003071","33:48:00","0.003684","7503.97","0.003051","18:24:00","0.002626","1668.77","0.003167","15:24:00","0.007097","7778.44","1690.65","33:24:00","0:24:00"
"Manchester-by-the-Sea","3022.06","0.002597","27:48:00","0.003030","3022.06","0.003371","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3022.06","1390.80","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9368.06","0.003136","27:48:00","0.003030","8106.27","0.003295","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8360.48","1390.80","27:24:00","0:24:00"
"Mansfield","2235.44","0.001921","20:48:00","0.002267","2235.44","0.002494","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2235.44","1040.74","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9446.00","0.003163","20:48:00","0.002267","8184.21","0.003327","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8481.66","1040.74","20:24:00","0:24:00"
"Marblehead","2680.80","0.002304","24:48:00","0.002703","1557.98","0.001738","14:36:00","0.002084","1122.82","0.004202","10:12:00","0.004701","1557.98","1240.98","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8419.42","0.002819","24:48:00","0.002703","7296.60","0.002966","14:36:00","0.002084","1122.82","0.002131","10:12:00","0.004701","7583.54","1240.98","24:24:00","0:24:00"
"Marion","3354.78","0.002883","30:48:00","0.003357","2231.86","0.002490","20:36:00","0.002940","1122.92","0.004203","10:12:00","0.004701","2231.86","1541.03","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7607.44","0.002547","30:48:00","0.003357","6484.52","0.002636","20:36:00","0.002940","1122.92","0.002131","10:12:00","0.004701","6697.15","1541.03","30:24:00","0:24:00"
"Marlborough","2460.68","0.002115","22:48:00","0.002485","2460.68","0.002745","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2460.68","1140.32","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7557.87","0.002530","22:48:00","0.002485","6923.49","0.002815","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7146.63","1140.32","22:24:00","0:24:00"
"Marshfield","1329.80","0.001143","12:48:00","0.001395","783.23","0.000874","7:36:00","0.001085","546.57","0.002046","5:12:00","0.002396","783.23","640.35","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7279.55","0.002437","12:48:00","0.001395","6098.60","0.002479","7:36:00","0.001085","1180.95","0.002241","5:12:00","0.002396","6364.38","640.35","12:24:00","0:24:00"
"Mashpee","1872.52","0.001609","17:48:00","0.001940","1325.90","0.001479","12:36:00","0.001798","546.62","0.002046","5:12:00","0.002396","1325.90","890.69","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6338.32","0.002122","17:48:00","0.001940","5791.70","0.002355","12:36:00","0.001798","546.62","0.001037","5:12:00","0.002396","6015.00","890.69","17:24:00","0:24:00"
"Mattapoisett","2646.04","0.002274","24:48:00","0.002703","2646.04","0.002952","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2646.04","1240.95","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5613.86","0.001880","24:48:00","0.002703","4352.07","0.001769","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4437.37","1240.95","24:24:00","0:24:00"
"Maynard","2986.30","0.002566","27:48:00","0.003030","2986.30","0.003331","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2986.30","1390.83","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","6786.64","0.002272","27:48:00","0.003030","4890.47","0.001988","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","4985.68","1390.83","27:24:00","0:24:00"
"Medfield","3111.92","0.002674","28:48:00","0.003139","1441.61","0.001608","13:24:00","0.001913","1670.31","0.006251","15:24:00","0.007097","1441.61","1440.53","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","7752.81","0.002596","28:48:00","0.003139","5448.12","0.002215","13:24:00","0.001913","2304.69","0.004373","15:24:00","0.007097","5648.45","1440.53","28:24:00","0:24:00"
"Medford","3687.00","0.003168","33:48:00","0.003684","2016.54","0.002249","18:24:00","0.002626","1670.46","0.006252","15:24:00","0.007097","2016.54","1690.90","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","9176.45","0.003072","33:48:00","0.003684","7505.99","0.003051","18:24:00","0.002626","1670.46","0.003170","15:24:00","0.007097","7780.46","1690.90","33:24:00","0:24:00"
"Medway","3025.11","0.002600","27:48:00","0.003030","3025.11","0.003375","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3025.11","1390.92","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9371.11","0.003138","27:48:00","0.003030","8109.32","0.003297","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8363.53","1390.92","27:24:00","0:24:00"
"Melrose","2237.76","0.001923","20:48:00","0.002267","2237.76","0.002496","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2237.76","1040.83","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9448.32","0.003163","20:48:00","0.002267","8186.53","0.003328","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8483.98","1040.83","20:24:00","0:24:00"
"Mendon","2683.52","0.002306","24:48:00","0.002703","1559.58","0.001740","14:36:00","0.002084","1123.94","0.004206","10:12:00","0.004701","1559.58","1240.83","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8422.14","0.002820","24:48:00","0.002703","7298.20","0.002967","14:36:00","0.002084","1123.94","0.002133","10:12:00","0.004701","7585.14","1240.83","24:24:00","0:24:00"
"Merrimac","3358.16","0.002886","30:48:00","0.003357","2234.12","0.002492","20:36:00","0.002940","1124.04","0.004207","10:12:00","0.004701","2234.12","1540.67","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7610.82","0.002548","30:48:00","0.003357","6486.78","0.002637","20:36:00","0.002940","1124.04","0.002133","10:12:00","0.004701","6699.41","1540.67","30:24:00","0:24:00"
"Methuen","2343.22","0.002014","22:48:00","0.002485","2343.22","0.002614","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2343.22","1140.62","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7440.41","0.002491","22:48:00","0.002485","6806.03","0.002767","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7029.17","1140.62","22:24:00","0:24:00"
"Middleborough","1329.24","0.001142","12:48:00","0.001395","783.14","0.000874","7:36:00","0.001085","546.10","0.002044","5:12:00","0.002396","783.14","640.49","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7278.99","0.002437","12:48:00","0.001395","6098.51","0.002479","7:36:00","0.001085","1180.48","0.002240","5:12:00","0.002396","6364.29","640.49","12:24:00","0:24:00"
"Middlefield","1845.55","0.001586","17:48:00","0.001940","1304.59","0.001455","12:36:00","0.001798","540.96","0.002025","5:12:00","0.002396","1304.59","890.66","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6311.35","0.002113","17:48:00","0.001940","5770.39","0.002346","12:36:00","0.001798","540.96","0.001027","5:12:00","0.002396","5993.69","890.66","17:24:00","0:24:00"
"Middleton","2552.40","0.002193","24:48:00","0.002703","2552.40","0.002847","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2552.40","1240.72","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5520.22","0.001848","24:48:00","0.002703","4258.43","0.001731","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4343.73","1240.72","24:24:00","0:24:00"
"Milford","2829.99","0.002432","27:48:00","0.003030","2829.99","0.003157","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2829.99","1390.48","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","6630.33","0.002220","27:48:00","0.003030","4734.16","0.001925","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","4829.37","1390.48","27:24:00","0:24:00"
"Millbury","2961.72","0.002545","28:48:00","0.003139","1395.20","0.001556","13:24:00","0.001913","1566.52","0.005863","15:24:00","0.007097","1395.20","1440.79","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","7602.61","0.002545","28:48:00","0.003139","5401.71","0.002196","13:24:00","0.001913","2200.90","0.004177","15:24:00","0.007097","5602.04","1440.79","28:24:00","0:24:00"
"Millis","3509.35","0.003016","33:48:00","0.003684","1911.68","0.002132","18:24:00","0.002626","1597.67","0.005979","15:24:00","0.007097","1911.68","1691.27","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","8998.80","0.003013","33:48:00","0.003684","7401.13","0.003009","18:24:00","0.002626","1597.67","0.003032","15:24:00","0.007097","7675.60","1691.27","33:24:00","0:24:00"
"Millville","2893.24","0.002486","27:48:00","0.003030","2893.24","0.003227","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2893.24","1391.12","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9239.24","0.003093","27:48:00","0.003030","7977.45","0.003243","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8231.66","1391.12","27:24:00","0:24:00"
"Milton","2152.28","0.001850","20:48:00","0.002267","2152.28","0.002401","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2152.28","1040.71","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9362.84","0.003135","20:48:00","0.002267","8101.05","0.003293","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8398.50","1040.71","20:24:00","0:24:00"
"Monroe","2540.08","0.002183","24:48:00","0.002703","1478.26","0.001649","14:36:00","0.002084","1061.82","0.003974","10:12:00","0.004701","1478.26","1240.57","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8278.70","0.002772","24:48:00","0.002703","7216.88","0.002934","14:36:00","0.002084","1061.82","0.002015","10:12:00","0.004701","7503.82","1240.57","24:24:00","0:24:00"
"Monson","3143.38","0.002701","30:48:00","0.003357","2101.86","0.002345","20:36:00","0.002940","1041.52","0.003898","10:12:00","0.004701","2101.86","1540.59","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7396.04","0.002476","30:48:00","0.003357","6354.52","0.002583","20:36:00","0.002940","1041.52","0.001976","10:12:00","0.004701","6567.15","1540.59","30:24:00","0:24:00"
"Montague","2380.72","0.002046","22:48:00","0.002485","2380.72","0.002656","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2380.72","1140.98","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7477.91","0.002504","22:48:00","0.002485","6843.53","0.002782","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7066.67","1140.98","22:24:00","0:24:00"
"Monterey","1328.68","0.001142","12:48:00","0.001395","792.40","0.000884","7:36:00","0.001085","536.28","0.002007","5:12:00","0.002396","792.40","640.48","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7278.43","0.002437","12:48:00","0.001395","6107.77","0.002483","7:36:00","0.001085","1170.66","0.002222","5:12:00","0.002396","6373.55","640.48","12:24:00","0:24:00"
"Montgomery","1834.90","0.001577","17:48:00","0.001940","1308.97","0.001460","12:36:00","0.001798","525.93","0.001968","5:12:00","0.002396","1308.97","890.53","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6300.70","0.002110","17:48:00","0.001940","5774.77","0.002348","12:36:00","0.001798","525.93","0.000998","5:12:00","0.002396","5998.07","890.53","17:24:00","0:24:00"
"Mount Washington","2534.32","0.002178","24:48:00","0.002703","2534.32","0.002827","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2534.32","1240.50","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5502.14","0.001842","24:48:00","0.002703","4240.35","0.001724","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4325.65","1240.50","24:24:00","0:24:00"
"Nahant","2860.44","0.002458","27:48:00","0.003030","2860.44","0.003191","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2860.44","1390.75","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","6660.78","0.002230","27:48:00","0.003030","4764.61","0.001937","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","4859.82","1390.75","27:24:00","0:24:00"
"Nantucket","2994.88","0.002574","28:48:00","0.003139","1390.87","0.001552","13:24:00","0.001913","1604.01","0.006003","15:24:00","0.007097","1390.87","1441.10","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","7635.77","0.002557","28:48:00","0.003139","5397.38","0.002194","13:24:00","0.001913","2238.39","0.004248","15:24:00","0.007097","5597.71","1441.10","28:24:00","0:24:00"
"Natick","3512.10","0.003018","33:48:00","0.003684","1912.92","0.002134","18:24:00","0.002626","1599.18","0.005985","15:24:00","0.007097","1912.92","1691.27","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","9001.55","0.003014","33:48:00","0.003684","7402.37","0.003009","18:24:00","0.002626","1599.18","0.003035","15:24:00","0.007097","7676.84","1691.27","33:24:00","0:24:00"
