"Holbrook","2894.63","0.002560","27:48:00","0.003139","2894.63","0.003297","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2894.63","1391.12","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9240.63","0.003164","27:48:00","0.003139","7978.84","0.003293","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8233.05","1391.12","27:24:00","0:24:00"
"Holden","2153.32","0.001904","20:48:00","0.002349","2153.32","0.002453","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2153.32","1040.71","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9363.88","0.003207","20:48:00","0.002349","8102.09","0.003344","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8399.54","1040.71","20:24:00","0:24:00"
"Holland","2541.32","0.002248","24:48:00","0.002800","1478.99","0.001685","14:36:00","0.002139","1062.33","0.004202","10:12:00","0.005028","1478.99","1240.57","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","8279.94","0.002836","24:48:00","0.002800","7217.61","0.002979","14:36:00","0.002139","1062.33","0.002136","10:12:00","0.005028","7504.55","1240.57","24:24:00","0:24:00"
"Holliston","3144.92","0.002781","30:48:00","0.003478","2102.89","0.002395","20:36:00","0.003017","1042.03","0.004122","10:12:00","0.005028","2102.89","1540.59","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7397.58","0.002533","30:48:00","0.003478","6355.55","0.002623","20:36:00","0.003017","1042.03","0.002095","10:12:00","0.005028","6568.18","1540.59","30:24:00","0:24:00"
"Holyoke","2381.86","0.002107","22:48:00","0.002575","2381.86","0.002713","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2381.86","1140.98","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","7479.05","0.002561","22:48:00","0.002575","6844.67","0.002825","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","7067.81","1140.98","22:24:00","0:24:00"
"Hopedale","1329.32","0.001176","12:48:00","0.001445","792.78","0.000903","7:36:00","0.001113","536.54","0.002122","5:12:00","0.002563","792.78","640.48","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7279.07","0.002493","12:48:00","0.001445","6108.15","0.002521","7:36:00","0.001113","1170.92","0.002354","5:12:00","0.002563","6373.93","640.48","12:24:00","0:24:00"
"Hopkinton","1835.79","0.001624","17:48:00","0.002010","1309.60","0.001492","12:36:00","0.001846","526.19","0.002081","5:12:00","0.002563","1309.60","890.53","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6301.59","0.002158","17:48:00","0.002010","5775.40","0.002384","12:36:00","0.001846","526.19","0.001058","5:12:00","0.002563","5998.70","890.53","17:24:00","0:24:00"
"Hubbardston","2535.56","0.002243","24:48:00","0.002800","2535.56","0.002888","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2535.56","1240.50","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5503.38","0.001885","24:48:00","0.002800","4241.59","0.001751","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4326.89","1240.50","24:24:00","0:24:00"
"Hudson","4865.27","0.004303","27:48:00","0.003139","4865.27","0.005542","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","4865.27","1390.75","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","8665.61","0.002968","27:48:00","0.003139","6769.44","0.002794","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","6864.65","1390.75","27:24:00","0:24:00"
"Hull","7027.76","0.006216","28:48:00","0.003252","3269.86","0.003725","13:24:00","0.001963","3757.90","0.014864","15:24:00","0.007591","3269.86","1441.10","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","11668.65","0.003996","28:48:00","0.003252","7276.37","0.003003","13:24:00","0.001963","4392.28","0.008830","15:24:00","0.007591","7476.70","1441.10","28:24:00","0:24:00"
"Huntington","778.43","0.000688","33:48:00","0.003817","423.76","0.000483","18:24:00","0.002695","354.67","0.001403","15:24:00","0.007591","423.76","1691.27","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","6267.88","0.002146","33:48:00","0.003817","5913.21","0.002441","18:24:00","0.002695","354.67","0.000713","15:24:00","0.007591","6187.68","1691.27","33:24:00","0:24:00"
"Ipswich","6144.92","0.005435","27:48:00","0.003139","6144.92","0.007000","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","6144.92","1390.70","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","12490.92","0.004278","27:48:00","0.003139","11229.13","0.004635","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","11483.34","1390.70","27:24:00","0:24:00"
"Kingston","6033.04","0.005336","20:48:00","0.002349","6033.04","0.006872","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","6033.04","1040.49","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","13243.60","0.004535","20:48:00","0.002349","11981.81","0.004946","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","12279.26","1040.49","20:24:00","0:24:00"
"Lakeville","7094.28","0.006274","24:48:00","0.002800","4176.47","0.004758","14:36:00","0.002139","2917.81","0.011541","10:12:00","0.005028","4176.47","1240.45","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","12832.90","0.004395","24:48:00","0.002800","9915.09","0.004093","14:36:00","0.002139","2917.81","0.005866","10:12:00","0.005028","10202.03","1240.45","24:24:00","0:24:00"
"Lancaster","4221.74","0.003734","30:48:00","0.003478","2823.63","0.003217","20:36:00","0.003017","1398.11","0.005530","10:12:00","0.005028","2823.63","1541.14","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","8474.40","0.002902","30:48:00","0.003478","7076.29","0.002921","20:36:00","0.003017","1398.11","0.002811","10:12:00","0.005028","7288.92","1541.14","30:24:00","0:24:00"
"Lanesborough","1347.04","0.001191","22:48:00","0.002575","1347.04","0.001534","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","1347.04","1140.78","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","6444.23","0.002207","22:48:00","0.002575","5809.85","0.002398","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","6032.99","1140.78","22:24:00","0:24:00"
"Lawrence","2522.76","0.002231","12:48:00","0.001445","1497.89","0.001706","7:36:00","0.001113","1024.87","0.004054","5:12:00","0.002563","1497.89","640.37","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","8472.51","0.002901","12:48:00","0.001445","6813.26","0.002812","7:36:00","0.001113","1659.25","0.003336","5:12:00","0.002563","7079.04","640.37","12:24:00","0:24:00"
"Lee","1087.58","0.000962","17:48:00","0.002010","769.86","0.000877","12:36:00","0.001846","317.72","0.001257","5:12:00","0.002563","769.86","890.32","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","5553.38","0.001902","17:48:00","0.002010","5235.66","0.002161","12:36:00","0.001846","317.72","0.000639","5:12:00","0.002563","5458.96","890.32","17:24:00","0:24:00"
"Leicester","3425.12","0.003029","24:48:00","0.002800","3425.12","0.003902","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","3425.12","1240.64","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","6392.94","0.002189","24:48:00","0.002800","5131.15","0.002118","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","5216.45","1240.64","24:24:00","0:24:00"
"Lenox","1726.92","0.001527","27:48:00","0.003139","1726.92","0.001967","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","1726.92","1391.10","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","5527.26","0.001893","27:48:00","0.003139","3631.09","0.001499","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","3726.30","1391.10","27:24:00","0:24:00"
"Leominster","3373.36","0.002983","28:48:00","0.003252","1569.55","0.001788","13:24:00","0.001963","1803.81","0.007135","15:24:00","0.007591","1569.55","1441.07","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","8014.25","0.002745","28:48:00","0.003252","5576.06","0.002302","13:24:00","0.001963","2438.19","0.004902","15:24:00","0.007591","5776.39","1441.07","28:24:00","0:24:00"
"Leverett","815.94","0.000722","33:48:00","0.003817","444.18","0.000506","18:24:00","0.002695","371.76","0.001470","15:24:00","0.007591","444.18","1690.98","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","6305.39","0.002159","33:48:00","0.003817","5933.63","0.002449","18:24:00","0.002695","371.76","0.000747","15:24:00","0.007591","6208.10","1690.98","33:24:00","0:24:00"
"Lexington","8232.97","0.007281","27:48:00","0.003139","8232.97","0.009379","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","8232.97","1390.63","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","14578.97","0.004993","27:48:00","0.003139","13317.18","0.005497","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","13571.39","1390.63","27:24:00","0:24:00"
"Leyden","1792.12","0.001585","20:48:00","0.002349","1792.12","0.002041","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","1792.12","1040.35","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9002.68","0.003083","20:48:00","0.002349","7740.89","0.003195","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8038.34","1040.35","20:24:00","0:24:00"
"Lincoln","4542.60","0.004018","24:48:00","0.002800","2674.27","0.003046","14:36:00","0.002139","1868.33","0.007390","10:12:00","0.005028","2674.27","1240.89","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","10281.22","0.003521","24:48:00","0.002800","8412.89","0.003473","14:36:00","0.002139","1868.33","0.003756","10:12:00","0.005028","8699.83","1240.89","24:24:00","0:24:00"
"Littleton","3639.96","0.003219","30:48:00","0.003478","2434.52","0.002773","20:36:00","0.003017","1205.44","0.004768","10:12:00","0.005028","2434.52","1541.19","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7892.62","0.002703","30:48:00","0.003478","6687.18","0.002760","20:36:00","0.003017","1205.44","0.002423","10:12:00","0.005028","6899.81","1541.19","30:24:00","0:24:00"
"Longmeadow","1075.94","0.000952","22:48:00","0.002575","1075.94","0.001226","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","1075.94","1140.72","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","6173.13","0.002114","22:48:00","0.002575","5538.75","0.002286","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","5761.89","1140.72","22:24:00","0:24:00"
"Lowell","2562.56","0.002266","12:48:00","0.001445","1521.52","0.001733","7:36:00","0.001113","1041.04","0.004118","5:12:00","0.002563","1521.52","640.23","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","8512.31","0.002915","12:48:00","0.001445","6836.89","0.002822","7:36:00","0.001113","1675.42","0.003368","5:12:00","0.002563","7102.67","640.23","12:24:00","0:24:00"
"Ludlow","1870.57","0.001654","17:48:00","0.002010","1324.52","0.001509","12:36:00","0.001846","546.05","0.002160","5:12:00","0.002563","1324.52","890.47","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6336.37","0.002170","17:48:00","0.002010","5790.32","0.002390","12:36:00","0.001846","546.05","0.001098","5:12:00","0.002563","6013.62","890.47","17:24:00","0:24:00"
"Lunenburg","2643.28","0.002338","24:48:00","0.002800","2643.28","0.003011","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2643.28","1240.91","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5611.10","0.001922","24:48:00","0.002800","4349.31","0.001795","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4434.61","1240.91","24:24:00","0:24:00"
"Lynn","2983.25","0.002638","27:48:00","0.003139","2983.25","0.003398","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2983.25","1391.01","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","6783.59","0.002323","27:48:00","0.003139","4887.42","0.002017","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","4982.63","1391.01","27:24:00","0:24:00"
"Lynnfield","3108.76","0.002749","28:48:00","0.003252","1440.14","0.001641","13:24:00","0.001963","1668.62","0.006600","15:24:00","0.007591","1440.14","1440.83","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","7749.65","0.002654","28:48:00","0.003252","5446.65","0.002248","13:24:00","0.001963","2303.00","0.004630","15:24:00","0.007591","5646.98","1440.83","28:24:00","0:24:00"
"Malden","3683.29","0.003258","33:48:00","0.003817","2014.52","0.002295","18:24:00","0.002695","1668.77","0.006601","15:24:00","0.007591","2014.52","1690.65","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","9172.74","0.003141","33:48:00","0.003817","7503.97","0.003097","18:24:00","0.002695","1668.77","0.003355","15:24:00","0.007591","7778.44","1690.65","33:24:00","0:24:00"
"Manchester-by-the-Sea","3022.06","0.002673","27:48:00","0.003139","3022.06","0.003443","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","3022.06","1390.80","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9368.06","0.003208","27:48:00","0.003139","8106.27","0.003346","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8360.48","1390.80","27:24:00","0:24:00"
"Mansfield","2235.44","0.001977","20:48:00","0.002349","2235.44","0.002546","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2235.44","1040.74","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9446.00","0.003235","20:48:00","0.002349","8184.21","0.003378","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8481.66","1040.74","20:24:00","0:24:00"
"Marblehead","2680.80","0.002371","24:48:00","0.002800","1557.98","0.001775","14:36:00","0.002139","1122.82","0.004441","10:12:00","0.005028","1557.98","1240.98","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","8419.42","0.002883","24:48:00","0.002800","7296.60","0.003012","14:36:00","0.002139","1122.82","0.002257","10:12:00","0.005028","7583.54","1240.98","24:24:00","0:24:00"
"Marion","3354.78","0.002967","30:48:00","0.003478","2231.86","0.002542","20:36:00","0.003017","1122.92","0.004442","10:12:00","0.005028","2231.86","1541.03","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7607.44","0.002605","30:48:00","0.003478","6484.52","0.002677","20:36:00","0.003017","1122.92","0.002257","10:12:00","0.005028","6697.15","1541.03","30:24:00","0:24:00"
"Marlborough","2460.68","0.002176","22:48:00","0.002575","2460.68","0.002803","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2460.68","1140.32","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","7557.87","0.002588","22:48:00","0.002575","6923.49","0.002858","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","7146.63","1140.32","22:24:00","0:24:00"
"Marshfield","1329.80","0.001176","12:48:00","0.001445","783.23","0.000892","7:36:00","0.001113","546.57","0.002162","5:12:00","0.002563","783.23","640.35","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7279.55","0.002493","12:48:00","0.001445","6098.60","0.002517","7:36:00","0.001113","1180.95","0.002374","5:12:00","0.002563","6364.38","640.35","12:24:00","0:24:00"
"Mashpee","1872.52","0.001656","17:48:00","0.002010","1325.90","0.001510","12:36:00","0.001846","546.62","0.002162","5:12:00","0.002563","1325.90","890.69","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6338.32","0.002171","17:48:00","0.002010","5791.70","0.002391","12:36:00","0.001846","546.62","0.001099","5:12:00","0.002563","6015.00","890.69","17:24:00","0:24:00"
"Mattapoisett","2646.04","0.002340","24:48:00","0.002800","2646.04","0.003014","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2646.04","1240.95","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5613.86","0.001922","24:48:00","0.002800","4352.07","0.001796","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4437.37","1240.95","24:24:00","0:24:00"
"Maynard","2986.30","0.002641","27:48:00","0.003139","2986.30","0.003402","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2986.30","1390.83","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","6786.64","0.002324","27:48:00","0.003139","4890.47","0.002019","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","4985.68","1390.83","27:24:00","0:24:00"
"Medfield","3111.92","0.002752","28:48:00","0.003252","1441.61","0.001642","13:24:00","0.001963","1670.31","0.006607","15:24:00","0.007591","1441.61","1440.53","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","7752.81","0.002655","28:48:00","0.003252","5448.12","0.002249","13:24:00","0.001963","2304.69","0.004633","15:24:00","0.007591","5648.45","1440.53","28:24:00","0:24:00"
"Medford","3687.00","0.003261","33:48:00","0.003817","2016.54","0.002297","18:24:00","0.002695","1670.46","0.006607","15:24:00","0.007591","2016.54","1690.90","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","9176.45","0.003143","33:48:00","0.003817","7505.99","0.003098","18:24:00","0.002695","1670.46","0.003358","15:24:00","0.007591","7780.46","1690.90","33:24:00","0:24:00"
"Medway","3025.11","0.002675","27:48:00","0.003139","3025.11","0.003446","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","3025.11","1390.92","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9371.11","0.003209","27:48:00","0.003139","8109.32","0.003347","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8363.53","1390.92","27:24:00","0:24:00"
"Melrose","2237.76","0.001979","20:48:00","0.002349","2237.76","0.002549","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2237.76","1040.83","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9448.32","0.003236","20:48:00","0.002349","8186.53","0.003379","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8483.98","1040.83","20:24:00","0:24:00"
"Mendon","2683.52","0.002373","24:48:00","0.002800","1559.58","0.001777","14:36:00","0.002139","1123.94","0.004446","10:12:00","0.005028","1559.58","1240.83","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","8422.14","0.002884","24:48:00","0.002800","7298.20","0.003012","14:36:00","0.002139","1123.94","0.002259","10:12:00","0.005028","7585.14","1240.83","24:24:00","0:24:00"
"Merrimac","3358.16","0.002970","30:48:00","0.003478","2234.12","0.002545","20:36:00","0.003017","1124.04","0.004446","10:12:00","0.005028","2234.12","1540.67","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7610.82","0.002606","30:48:00","0.003478","6486.78","0.002678","20:36:00","0.003017","1124.04","0.002260","10:12:00","0.005028","6699.41","1540.67","30:24:00","0:24:00"
"Methuen","2343.22","0.002072","22:48:00","0.002575","2343.22","0.002669","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2343.22","1140.62","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","7440.41","0.002548","22:48:00","0.002575","6806.03","0.002809","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","7029.17","1140.62","22:24:00","0:24:00"
"Middleborough","1329.24","0.001176","12:48:00","0.001445","783.14","0.000892","7:36:00","0.001113","546.10","0.002160","5:12:00","0.002563","783.14","640.49","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7278.99","0.002493","12:48:00","0.001445","6098.51","0.002517","7:36:00","0.001113","1180.48","0.002373","5:12:00","0.002563","6364.29","640.49","12:24:00","0:24:00"
"Middlefield","1845.55","0.001632","17:48:00","0.002010","1304.59","0.001486","12:36:00","0.001846","540.96","0.002140","5:12:00","0.002563","1304.59","890.66","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6311.35","0.002161","17:48:00","0.002010","5770.39","0.002382","12:36:00","0.001846","540.96","0.001088","5:12:00","0.002563","5993.69","890.66","17:24:00","0:24:00"
"Middleton","2552.40","0.002257","24:48:00","0.002800","2552.40","0.002908","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2552.40","1240.72","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5520.22","0.001890","24:48:00","0.002800","4258.43","0.001758","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4343.73","1240.72","24:24:00","0:24:00"
"Milford","2829.99","0.002503","27:48:00","0.003139","2829.99","0.003224","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2829.99","1390.48","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","6630.33","0.002271","27:48:00","0.003139","4734.16","0.001954","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","4829.37","1390.48","27:24:00","0:24:00"
"Millbury","2961.72","0.002619","28:48:00","0.003252","1395.20","0.001589","13:24:00","0.001963","1566.52","0.006196","15:24:00","0.007591","1395.20","1440.79","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","7602.61","0.002604","28:48:00","0.003252","5401.71","0.002230","13:24:00","0.001963","2200.90","0.004425","15:24:00","0.007591","5602.04","1440.79","28:24:00","0:24:00"
"Millis","3509.35","0.003104","33:48:00","0.003817","1911.68","0.002178","18:24:00","0.002695","1597.67","0.006319","15:24:00","0.007591","1911.68","1691.27","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","8998.80","0.003082","33:48:00","0.003817","7401.13","0.003055","18:24:00","0.002695","1597.67","0.003212","15:24:00","0.007591","7675.60","1691.27","33:24:00","0:24:00"
"Millville","2893.24","0.002559","27:48:00","0.003139","2893.24","0.003296","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2893.24","1391.12","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9239.24","0.003164","27:48:00","0.003139","7977.45","0.003293","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8231.66","1391.12","27:24:00","0:24:00"
"Milton","2152.28","0.001904","20:48:00","0.002349","2152.28","0.002452","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2152.28","1040.71","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9362.84","0.003206","20:48:00","0.002349","8101.05","0.003344","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8398.50","1040.71","20:24:00","0:24:00"
"Monroe","2540.08","0.002247","24:48:00","0.002800","1478.26","0.001684","14:36:00","0.002139","1061.82","0.004200","10:12:00","0.005028","1478.26","1240.57","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","8278.70","0.002835","24:48:00","0.002800","7216.88","0.002979","14:36:00","0.002139","1061.82","0.002135","10:12:00","0.005028","7503.82","1240.57","24:24:00","0:24:00"
"Monson","3143.38","0.002780","30:48:00","0.003478","2101.86","0.002394","20:36:00","0.003017","1041.52","0.004120","10:12:00","0.005028","2101.86","1540.59","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7396.04","0.002533","30:48:00","0.003478","6354.52","0.002623","20:36:00","0.003017","1041.52","0.002094","10:12:00","0.005028","6567.15","1540.59","30:24:00","0:24:00"
"Montague","2380.72","0.002106","22:48:00","0.002575","2380.72","0.002712","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2380.72","1140.98","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","7477.91","0.002561","22:48:00","0.002575","6843.53","0.002825","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","7066.67","1140.98","22:24:00","0:24:00"
"Monterey","1328.68","0.001175","12:48:00","0.001445","792.40","0.000903","7:36:00","0.001113","536.28","0.002121","5:12:00","0.002563","792.40","640.48","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7278.43","0.002493","12:48:00","0.001445","6107.77","0.002521","7:36:00","0.001113","1170.66","0.002353","5:12:00","0.002563","6373.55","640.48","12:24:00","0:24:00"
"Montgomery","1834.90","0.001623","17:48:00","0.002010","1308.97","0.001491","12:36:00","0.001846","525.93","0.002080","5:12:00","0.002563","1308.97","890.53","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6300.70","0.002158","17:48:00","0.002010","5774.77","0.002384","12:36:00","0.001846","525.93","0.001057","5:12:00","0.002563","5998.07","890.53","17:24:00","0:24:00"
"Mount Washington","2534.32","0.002241","24:48:00","0.002800","2534.32","0.002887","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2534.32","1240.50","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5502.14","0.001884","24:48:00","0.002800","4240.35","0.001750","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4325.65","1240.50","24:24:00","0:24:00"
"Nahant","2860.44","0.002530","27:48:00","0.003139","2860.44","0.003258","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2860.44","1390.75","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","6660.78","0.002281","27:48:00","0.003139","4764.61","0.001967","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","4859.82","1390.75","27:24:00","0:24:00"
"Nantucket","2994.88","0.002649","28:48:00","0.003252","1390.87","0.001584","13:24:00","0.001963","1604.01","0.006344","15:24:00","0.007591","1390.87","1441.10","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","7635.77","0.002615","28:48:00","0.003252","5397.38","0.002228","13:24:00","0.001963","2238.39","0.004500","15:24:00","0.007591","5597.71","1441.10","28:24:00","0:24:00"
"Natick","3512.10","0.003106","33:48:00","0.003817","1912.92","0.002179","18:24:00","0.002695","1599.18","0.006325","15:24:00","0.007591","1912.92","1691.27","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","9001.55","0.003083","33:48:00","0.003817","7402.37","0.003055","18:24:00","0.002695","1599.18","0.003215","15:24:00","0.007591","7676.84","1691.27","33:24:00","0:24:00"
