"Melrose","0.00","0.00","0.00","0.00","56.00","56.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","56.00","56.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","56.00","56.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","56.00","56.00","1.000000","0.00","0.00"
"Mendon","0.00","0.00","0.00","63.40","209.31","272.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","63.40","209.31","272.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","63.40","209.31","272.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","63.40","209.31","272.71","1.000000","0.00","0.00"
"Merrimac","0.00","0.00","0.00","684.78","343.45","1028.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","5.54","5.54","1.000000","0.00","0.00","0.00","684.78","348.99","1033.77","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","684.78","343.45","1028.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","5.54","5.54","1.000000","0.00","0.00","0.00","684.78","348.99","1033.77","1.000000","0.00","0.00"
"Methuen","0.00","0.00","0.00","445.58","677.10","1122.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","3.60","3.60","1.000000","0.00","0.00","0.00","445.58","680.70","1126.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","445.58","677.10","1122.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.60","3.60","1.000000","0.00","0.00","0.00","445.58","680.70","1126.28","1.000000","0.00","0.00"
"Middleborough","0.00","0.00","0.00","0.00","167.96","167.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","167.96","167.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","167.96","167.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","167.96","167.96","1.000000","0.00","0.00"
"Middlefield","0.00","0.00","0.00","488.47","0.00","488.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","5.15","5.15","1.000000","0.00","0.00","0.00","488.47","5.15","493.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","488.47","0.00","488.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","5.15","5.15","1.000000","0.00","0.00","0.00","488.47","5.15","493.62","1.000000","0.00","0.00"
"Middleton","0.00","0.00","0.00","603.25","733.88","1337.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2.56","2.56","1.000000","0.00","0.00","0.00","603.25","736.44","1339.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","603.25","733.88","1337.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2.56","2.56","1.000000","0.00","0.00","0.00","603.25","736.44","1339.69","1.000000","0.00","0.00"
"Milford","0.00","0.00","0.00","966.85","853.09","1819.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","966.85","853.09","1819.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","966.85","853.09","1819.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","966.85","853.09","1819.94","1.000000","0.00","0.00"
"Millbury","0.00","0.00","0.00","0.00","1002.18","1002.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1002.18","1002.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1002.18","1002.18","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1002.18","1002.18","1.000000","0.00","0.00"
"Millis","0.00","0.00","0.00","936.82","0.00","936.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","7.87","7.87","1.000000","0.00","0.00","0.00","936.82","7.87","944.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","936.82","0.00","936.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","7.87","7.87","1.000000","0.00","0.00","0.00","936.82","7.87","944.69","1.000000","0.00","0.00"
"Millville","0.00","0.00","0.00","0.00","1052.49","1052.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1052.49","1052.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1052.49","1052.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1052.49","1052.49","1.000000","0.00","0.00"
"Milton","0.00","0.00","0.00","0.00","75.31","75.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","75.31","75.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","75.31","75.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","75.31","75.31","1.000000","0.00","0.00"
"Monroe","0.00","0.00","0.00","336.46","209.87","546.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1.43","1.43","1.000000","0.00","0.00","0.00","336.46","211.30","547.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","336.46","209.87","546.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.43","1.43","1.000000","0.00","0.00","0.00","336.46","211.30","547.76","1.000000","0.00","0.00"
"Monson","0.00","0.00","0.00","658.40","330.12","988.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","658.40","330.12","988.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","658.40","330.12","988.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","658.40","330.12","988.52","1.000000","0.00","0.00"
"Montague","0.00","0.00","0.00","167.13","664.91","832.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","3.71","3.71","1.000000","0.00","0.00","0.00","167.13","668.62","835.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","167.13","664.91","832.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.71","3.71","1.000000","0.00","0.00","0.00","167.13","668.62","835.75","1.000000","0.00","0.00"
"Monterey","0.00","0.00","0.00","0.00","161.82","161.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","161.82","161.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","161.82","161.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","161.82","161.82","1.000000","0.00","0.00"
"Montgomery","0.00","0.00","0.00","485.79","0.00","485.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","3.92","3.92","1.000000","0.00","0.00","0.00","485.79","3.92","489.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","485.79","0.00","485.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.92","3.92","1.000000","0.00","0.00","0.00","485.79","3.92","489.71","1.000000","0.00","0.00"
"Mount Washington","0.00","0.00","0.00","862.61","764.90","1627.51","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","3.94","3.94","1.000000","0.00","0.00","0.00","862.61","768.84","1631.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","862.61","764.90","1627.51","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.94","3.94","1.000000","0.00","0.00","0.00","862.61","768.84","1631.45","1.000000","0.00","0.00"
"Nahant","0.00","0.00","0.00","977.46","871.78","1849.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","5.88","5.88","1.000000","0.00","0.00","0.00","977.46","877.66","1855.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","977.46","871.78","1849.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","5.88","5.88","1.000000","0.00","0.00","0.00","977.46","877.66","1855.12","1.000000","0.00","0.00"
"Nantucket","0.00","0.00","0.00","0.00","664.08","664.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","664.08","664.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","664.08","664.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","664.08","664.08","1.000000","0.00","0.00"
"Natick","0.00","0.00","0.00","854.81","0.00","854.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","8.18","8.18","1.000000","0.00","0.00","0.00","854.81","8.18","862.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","854.81","0.00","854.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","8.18","8.18","1.000000","0.00","0.00","0.00","854.81","8.18","862.99","1.000000","0.00","0.00"
"Needham","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","(168.98)","(168.98)","0.000000","0.00","0.00","0.00","0.00","1133.33","1133.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.112","0.112","0.00","0.00","0.00","0.00","1133.33","1133.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1133.33","1133.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","964.35","964.35","1.000000","0.00","0.00"
"New Ashford","0.00","0.00","0.00","0.00","127.55","127.55","0.364231","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","127.55","127.55","0.364231","0.00","0.00","222.64","0.00","0.00","222.64","0.635769","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.022","0.00","0.00","0.022","0.00","0.00","222.64","0.00","0.00","222.64","0.635769","0.00","0.00","0.00","0.00","222.64","0.00","127.55","350.19","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","222.64","0.00","127.55","350.19","1.000000","0.00","0.00"
"New Bedford","0.00","0.00","0.00","1128.22","775.65","1903.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","9.12","9.12","1.000000","0.00","0.00","0.00","1128.22","784.77","1912.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1128.22","775.65","1903.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","9.12","9.12","1.000000","0.00","0.00","0.00","1128.22","784.77","1912.99","1.000000","0.00","0.00"
"New Braintree","0.00","0.00","0.00","909.29","142.26","1051.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","7.35","7.35","1.000000","0.00","0.00","0.00","909.29","149.61","1058.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","909.29","142.26","1051.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","7.35","7.35","1.000000","0.00","0.00","0.00","909.29","149.61","1058.90","1.000000","0.00","0.00"
"New Marlborough","0.00","0.00","0.00","0.00","365.72","365.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","365.72","365.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","365.72","365.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","365.72","365.72","1.000000","0.00","0.00"
"New Salem","0.00","0.00","0.00","0.00","121.20","121.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","121.20","121.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","121.20","121.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","121.20","121.20","1.000000","0.00","0.00"
"Newbury","0.00","0.00","0.00","1700.15","0.00","1700.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","11.72","11.72","1.000000","0.00","0.00","0.00","1700.15","11.72","1711.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1700.15","0.00","1700.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","11.72","11.72","1.000000","0.00","0.00","0.00","1700.15","11.72","1711.87","1.000000","0.00","0.00"
"Newburyport","0.00","0.00","0.00","1926.83","1692.74","3619.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","15.57","15.57","1.000000","0.00","0.00","0.00","1926.83","1708.31","3635.14","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1926.83","1692.74","3619.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","15.57","15.57","1.000000","0.00","0.00","0.00","1926.83","1708.31","3635.14","1.000000","0.00","0.00"
"Newton","0.00","0.00","0.00","2861.50","2243.43","5104.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","23.13","23.13","1.000000","0.00","0.00","0.00","2861.50","2266.56","5128.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","2861.50","2243.43","5104.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","23.13","23.13","1.000000","0.00","0.00","0.00","2861.50","2266.56","5128.06","1.000000","0.00","0.00"
"Norfolk","0.00","0.00","0.00","0.00","2059.73","2059.73","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","208.99","208.99","1.000000","0.00","0.00","0.00","0.00","2268.72","2268.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","2059.73","2059.73","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","208.99","208.99","1.000000","0.00","0.00","0.00","0.00","2268.72","2268.72","1.000000","0.00","0.00"
"North.Adams","0.00","0.00","0.00","769.82","0.00","769.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","769.82","(674.79)","95.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","769.82","0.00","769.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","769.82","(674.79)","95.03","1.000000","0.00","0.00"
"North.Andover","0.00","0.00","0.00","0.00","1997.08","1997.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1985.05","1985.05","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1997.08","1997.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1985.05","1985.05","1.000000","0.00","0.00"
"North.Attleborough","0.00","0.00","0.00","780.46","425.70","1206.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","6.30","6.30","1.000000","0.00","0.00","0.00","780.46","432.00","1212.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","780.46","425.70","1206.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","6.30","6.30","1.000000","0.00","0.00","0.00","780.46","432.00","1212.46","1.000000","0.00","0.00"
