"Millis","G:15806","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","16.93","0.00","0.00","0.00","0.00","16.93","938.08","0.00","0.00","0.00","0.00","938.08"
"Millis","G:16157","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.88","0.00","0.00","0.00","0.00","5.88","5.88","0.00","0.00","0.00","0.00","5.88"
"Millville","G:12525","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Millville","G:12725","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Millville","G:13034","03/27/2013","764.42","0.00","0.00","0.00","0.00","764.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","764.42","0.00","0.00","0.00","0.00","764.42"
"Millville","G:13365","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","4.47","0.00","0.00","0.00","0.00","4.47","2332.03","0.00","0.00","0.00","0.00","2332.03"
"Millville","G:13707","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Millville","G:14057","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","3.24","0.00","0.00","0.00","0.00","3.24","2090.92","0.00","0.00","0.00","0.00","2090.92"
"Millville","G:14408","07/27/2013","896.13","0.00","0.00","0.00","0.00","896.13","0.00","0.00","0.00","0.00","0.00","0.00","22.50","0.00","0.00","0.00","0.00","22.50","918.63","0.00","0.00","0.00","0.00","918.63"
"Millville","G:14758","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","25.93","0.00","0.00","0.00","0.00","25.93","25.93","0.00","0.00","0.00","0.00","25.93"
"Millville","G:15107","09/27/2013","771.87","0.00","0.00","0.00","0.00","771.87","0.00","0.00","0.00","0.00","0.00","0.00","26.04","0.00","0.00","0.00","0.00","26.04","797.91","0.00","0.00","0.00","0.00","797.91"
"Millville","G:15457","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.38","0.00","0.00","0.00","0.00","18.38","18.38","0.00","0.00","0.00","0.00","18.38"
"Millville","G:15807","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","4.41","0.00","0.00","0.00","0.00","4.41","1154.48","0.00","0.00","0.00","0.00","1154.48"
"Millville","G:16158","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.30","0.00","0.00","0.00","0.00","33.30","33.30","0.00","0.00","0.00","0.00","33.30"
"Milton","G:12526","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Milton","G:13035","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Milton","G:13366","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2042.07","0.00","0.00","0.00","0.00","2042.07","0.00","0.00","0.00","0.00","0.00","0.00","2042.07","0.00","0.00","0.00","0.00","2042.07"
"Milton","G:13708","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.77","0.00","0.00","0.00","0.00","10.77","10.77","0.00","0.00","0.00","0.00","10.77"
"Milton","G:14058","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","11.17","0.00","0.00","0.00","0.00","11.17","2338.73","0.00","0.00","0.00","0.00","2338.73"
"Milton","G:14409","07/27/2013","986.37","0.00","0.00","0.00","0.00","986.37","0.00","0.00","0.00","0.00","0.00","0.00","19.24","0.00","0.00","0.00","0.00","19.24","1005.61","0.00","0.00","0.00","0.00","1005.61"
"Milton","G:14759","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.15","0.00","0.00","0.00","0.00","24.15","24.15","0.00","0.00","0.00","0.00","24.15"
"Milton","G:15108","09/27/2013","887.68","0.00","0.00","0.00","0.00","887.68","0.00","0.00","0.00","0.00","0.00","0.00","15.16","0.00","0.00","0.00","0.00","15.16","902.84","0.00","0.00","0.00","0.00","902.84"
"Milton","G:15458","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","2.09","0.00","0.00","0.00","0.00","2.09","1616.58","0.00","0.00","0.00","0.00","1616.58"
"Milton","G:15808","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.95","0.00","0.00","0.00","0.00","34.95","34.95","0.00","0.00","0.00","0.00","34.95"
"Milton","G:16159","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.78","0.00","0.00","0.00","0.00","32.78","32.78","0.00","0.00","0.00","0.00","32.78"
"Monroe","G:12527","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monroe","G:12726","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monroe","G:13036","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monroe","G:13367","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","217.47","0.00","0.00","0.00","0.00","217.47","0.00","0.00","0.00","0.00","0.00","0.00","217.47","0.00","0.00","0.00","0.00","217.47"
"Monroe","G:13709","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","3.28","0.00","0.00","0.00","0.00","3.28"
"Monroe","G:14059","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","2.17","0.00","0.00","0.00","0.00","2.17","2571.81","0.00","0.00","0.00","0.00","2571.81"
"Monroe","G:14410","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.67","0.00","0.00","0.00","0.00","12.67","12.67","0.00","0.00","0.00","0.00","12.67"
"Monroe","G:14760","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.06","0.00","0.00","0.00","0.00","5.06","5.06","0.00","0.00","0.00","0.00","5.06"
"Monroe","G:15109","09/27/2013","906.32","0.00","0.00","0.00","0.00","906.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","906.32","0.00","0.00","0.00","0.00","906.32"
"Monroe","G:15459","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","16.47","0.00","0.00","0.00","0.00","16.47","1866.46","0.00","0.00","0.00","0.00","1866.46"
"Monroe","G:15809","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","23.71","0.00","0.00","0.00","0.00","23.71","1638.20","0.00","0.00","0.00","0.00","1638.20"
"Monroe","G:16160","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","29.68","0.00","0.00","0.00","0.00","29.68","29.68","0.00","0.00","0.00","0.00","29.68"
"Monson","G:12528","01/27/2013","76.27","0.00","0.00","0.00","0.00","76.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.27","0.00","0.00","0.00","0.00","76.27"
"Monson","G:12727","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monson","G:13037","03/27/2013","330.12","0.00","0.00","0.00","0.00","330.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","330.12","0.00","0.00","0.00","0.00","330.12"
"Monson","G:13368","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","4.20","0.00","0.00","0.00","0.00","4.20","474.07","0.00","0.00","0.00","0.00","474.07"
"Monson","G:13710","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.81","0.00","0.00","0.00","0.00","4.81","4.81","0.00","0.00","0.00","0.00","4.81"
"Monson","G:14060","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","5.00","0.00","0.00","0.00","0.00","5.00","252.53","0.00","0.00","0.00","0.00","252.53"
"Monson","G:14411","07/27/2013","1176.53","0.00","0.00","0.00","0.00","1176.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1176.53","0.00","0.00","0.00","0.00","1176.53"
"Monson","G:14761","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monson","G:15110","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monson","G:15460","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2045.14","0.00","0.00","0.00","0.00","2045.14","0.00","0.00","0.00","0.00","0.00","0.00","2045.14","0.00","0.00","0.00","0.00","2045.14"
"Monson","G:15810","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","18.51","0.00","0.00","0.00","0.00","18.51","1868.50","0.00","0.00","0.00","0.00","1868.50"
"Monson","G:16161","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","25.59","0.00","0.00","0.00","0.00","25.59","25.59","0.00","0.00","0.00","0.00","25.59"
"Montague","G:12529","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montague","G:12728","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montague","G:13038","03/27/2013","543.67","0.00","0.00","0.00","0.00","543.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","543.67","0.00","0.00","0.00","0.00","543.67"
"Montague","G:13369","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.56","0.00","0.00","0.00","0.00","3.56","3.56","0.00","0.00","0.00","0.00","3.56"
"Montague","G:13711","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.45","0.00","0.00","0.00","0.00","3.45","3.45","0.00","0.00","0.00","0.00","3.45"
"Montague","G:14061","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","467.39","0.00","0.00","0.00","0.00","467.39","0.00","0.00","0.00","0.00","0.00","0.00","467.39","0.00","0.00","0.00","0.00","467.39"
"Montague","G:14412","07/27/2013","107.76","0.00","0.00","0.00","0.00","107.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.76","0.00","0.00","0.00","0.00","107.76"
"Montague","G:14762","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.02","0.00","0.00","0.00","0.00","6.02","6.02","0.00","0.00","0.00","0.00","6.02"
"Montague","G:15111","09/27/2013","1224.43","0.00","0.00","0.00","0.00","1224.43","0.00","0.00","0.00","0.00","0.00","0.00","4.81","0.00","0.00","0.00","0.00","4.81","1229.24","0.00","0.00","0.00","0.00","1229.24"
"Montague","G:15461","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","9.70","0.00","0.00","0.00","0.00","9.70","2337.26","0.00","0.00","0.00","0.00","2337.26"
"Montague","G:15811","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.95","0.00","0.00","0.00","0.00","19.95","19.95","0.00","0.00","0.00","0.00","19.95"
"Montague","G:16162","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","19.39","0.00","0.00","0.00","0.00","19.39","2107.07","0.00","0.00","0.00","0.00","2107.07"
"Monterey","G:13039","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monterey","G:13370","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","790.59","0.00","0.00","0.00","0.00","790.59","0.00","0.00","0.00","0.00","0.00","0.00","790.59","0.00","0.00","0.00","0.00","790.59"
"Monterey","G:13712","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monterey","G:14062","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Monterey","G:14413","07/27/2013","223.94","0.00","0.00","0.00","0.00","223.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","223.94","0.00","0.00","0.00","0.00","223.94"
"Monterey","G:14763","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.31","0.00","0.00","0.00","0.00","4.31","4.31","0.00","0.00","0.00","0.00","4.31"
"Monterey","G:15112","09/27/2013","128.71","0.00","0.00","0.00","0.00","128.71","0.00","0.00","0.00","0.00","0.00","0.00","4.33","0.00","0.00","0.00","0.00","4.33","133.04","0.00","0.00","0.00","0.00","133.04"
"Monterey","G:15462","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","4.73","0.00","0.00","0.00","0.00","4.73","2574.37","0.00","0.00","0.00","0.00","2574.37"
"Monterey","G:15812","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.82","0.00","0.00","0.00","0.00","15.82","15.82","0.00","0.00","0.00","0.00","15.82"
"Monterey","G:16163","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montgomery","G:12531","01/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montgomery","G:12729","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montgomery","G:13040","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montgomery","G:13371","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1049.66","0.00","0.00","0.00","0.00","1049.66","0.00","0.00","0.00","0.00","0.00","0.00","1049.66","0.00","0.00","0.00","0.00","1049.66"
"Montgomery","G:13713","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montgomery","G:14063","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","909.80","0.00","0.00","0.00","0.00","909.80","0.00","0.00","0.00","0.00","0.00","0.00","909.80","0.00","0.00","0.00","0.00","909.80"
"Montgomery","G:14414","07/27/2013","343.25","0.00","0.00","0.00","0.00","343.25","0.00","0.00","0.00","0.00","0.00","0.00","9.26","0.00","0.00","0.00","0.00","9.26","352.51","0.00","0.00","0.00","0.00","352.51"
"Montgomery","G:14764","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.07","0.00","0.00","0.00","0.00","11.07","11.07","0.00","0.00","0.00","0.00","11.07"
"Montgomery","G:15113","09/27/2013","238.27","0.00","0.00","0.00","0.00","238.27","0.00","0.00","0.00","0.00","0.00","0.00","11.11","0.00","0.00","0.00","0.00","11.11","249.38","0.00","0.00","0.00","0.00","249.38"
"Montgomery","G:15463","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.78","0.00","0.00","0.00","0.00","11.78","11.78","0.00","0.00","0.00","0.00","11.78"
"Montgomery","G:15813","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Montgomery","G:16164","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2567.38","0.00","0.00","0.00","0.00","2567.38","0.00","0.00","0.00","0.00","0.00","0.00","2567.38","0.00","0.00","0.00","0.00","2567.38"
"Mount Washington","G:12532","01/27/2013","272.46","0.00","0.00","0.00","0.00","272.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","272.46","0.00","0.00","0.00","0.00","272.46"
"Mount Washington","G:12730","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.66","0.00","0.00","0.00","0.00","3.66","3.66","0.00","0.00","0.00","0.00","3.66"
"Mount Washington","G:13041","03/27/2013","764.90","0.00","0.00","0.00","0.00","764.90","0.00","0.00","0.00","0.00","0.00","0.00","0.28","0.00","0.00","0.00","0.00","0.28","765.18","0.00","0.00","0.00","0.00","765.18"
"Mount Washington","G:13372","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mount Washington","G:13714","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Mount Washington","G:14064","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1144.36","0.00","0.00","0.00","0.00","1144.36","0.00","0.00","0.00","0.00","0.00","0.00","1144.36","0.00","0.00","0.00","0.00","1144.36"
"Mount Washington","G:14415","07/27/2013","671.56","0.00","0.00","0.00","0.00","671.56","0.00","0.00","0.00","0.00","0.00","0.00","10.19","0.00","0.00","0.00","0.00","10.19","681.75","0.00","0.00","0.00","0.00","681.75"
"Mount Washington","G:14765","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.43","0.00","0.00","0.00","0.00","13.43","13.43","0.00","0.00","0.00","0.00","13.43"
"Mount Washington","G:15114","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.49","0.00","0.00","0.00","0.00","13.49","13.49","0.00","0.00","0.00","0.00","13.49"
"Mount Washington","G:15464","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","457.89","0.00","0.00","0.00","0.00","457.89","0.00","0.00","0.00","0.00","0.00","0.00","457.89","0.00","0.00","0.00","0.00","457.89"
"Mount Washington","G:15814","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.24","0.00","0.00","0.00","0.00","14.24","14.24","0.00","0.00","0.00","0.00","14.24"
"Mount Washington","G:16165","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","13.83","0.00","0.00","0.00","0.00","13.83","261.36","0.00","0.00","0.00","0.00","261.36"
"Nahant","G:12533","01/27/2013","977.46","0.00","0.00","0.00","0.00","977.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","977.46","0.00","0.00","0.00","0.00","977.46"
"Nahant","G:12731","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.13","0.00","0.00","0.00","0.00","2.13","2.13","0.00","0.00","0.00","0.00","2.13"
"Nahant","G:13042","03/27/2013","871.78","0.00","0.00","0.00","0.00","871.78","0.00","0.00","0.00","0.00","0.00","0.00","3.75","0.00","0.00","0.00","0.00","3.75","875.53","0.00","0.00","0.00","0.00","875.53"
"Nahant","G:13373","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1022.36","0.00","0.00","0.00","0.00","1022.36","7.89","0.00","0.00","0.00","0.00","7.89","1030.25","0.00","0.00","0.00","0.00","1030.25"
"Nahant","G:13715","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.07","0.00","0.00","0.00","0.00","13.07","13.07","0.00","0.00","0.00","0.00","13.07"
"Nahant","G:14065","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.57","0.00","0.00","0.00","0.00","13.57","13.57","0.00","0.00","0.00","0.00","13.57"
"Nahant","G:14416","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.18","0.00","0.00","0.00","0.00","13.18","13.18","0.00","0.00","0.00","0.00","13.18"
"Nahant","G:14766","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.68","0.00","0.00","0.00","0.00","13.68","13.68","0.00","0.00","0.00","0.00","13.68"
"Nahant","G:15115","09/27/2013","633.65","0.00","0.00","0.00","0.00","633.65","0.00","0.00","0.00","0.00","0.00","0.00","13.74","0.00","0.00","0.00","0.00","13.74","647.39","0.00","0.00","0.00","0.00","647.39"
"Nahant","G:15465","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.74","0.00","0.00","0.00","0.00","14.74","14.74","0.00","0.00","0.00","0.00","14.74"
"Nahant","G:15815","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.18","0.00","0.00","0.00","0.00","4.18","4.18","0.00","0.00","0.00","0.00","4.18"
"Nahant","G:16166","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","14.82","0.00","0.00","0.00","0.00","14.82","484.69","0.00","0.00","0.00","0.00","484.69"
"Nantucket","G:13043","03/27/2013","664.08","0.00","0.00","0.00","0.00","664.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","664.08","0.00","0.00","0.00","0.00","664.08"
"Nantucket","G:13374","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1552.91","0.00","0.00","0.00","0.00","1552.91","2.82","0.00","0.00","0.00","0.00","2.82","1555.73","0.00","0.00","0.00","0.00","1555.73"
"Nantucket","G:13716","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.34","0.00","0.00","0.00","0.00","10.34","10.34","0.00","0.00","0.00","0.00","10.34"
"Nantucket","G:14066","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.73","0.00","0.00","0.00","0.00","10.73","10.73","0.00","0.00","0.00","0.00","10.73"
"Nantucket","G:14417","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.43","0.00","0.00","0.00","0.00","10.43","10.43","0.00","0.00","0.00","0.00","10.43"
"Nantucket","G:14767","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Nantucket","G:15116","09/27/2013","445.13","0.00","0.00","0.00","0.00","445.13","0.00","0.00","0.00","0.00","0.00","0.00","9.56","0.00","0.00","0.00","0.00","9.56","454.69","0.00","0.00","0.00","0.00","454.69"
"Nantucket","G:15466","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","911.05","0.00","0.00","0.00","0.00","911.05","11.12","0.00","0.00","0.00","0.00","11.12","922.17","0.00","0.00","0.00","0.00","922.17"
"Nantucket","G:15816","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.41","0.00","0.00","0.00","0.00","15.41","15.41","0.00","0.00","0.00","0.00","15.41"
"Nantucket","G:16167","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.97","0.00","0.00","0.00","0.00","14.97","14.97","0.00","0.00","0.00","0.00","14.97"
"Natick","G:12535","01/27/2013","854.81","0.00","0.00","0.00","0.00","854.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","854.81","0.00","0.00","0.00","0.00","854.81"
"Natick","G:12732","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.90","0.00","0.00","0.00","0.00","4.90","4.90","0.00","0.00","0.00","0.00","4.90"
"Natick","G:13044","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.28","0.00","0.00","0.00","0.00","3.28","3.28","0.00","0.00","0.00","0.00","3.28"
"Natick","G:13375","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.68","0.00","0.00","0.00","0.00","3.68","3.68","0.00","0.00","0.00","0.00","3.68"
