"Transaction ID","Billed","Billed on Invoice Date","Billed on Invoice No.","Check Number","Classification","Description","Finalized","Posted to G/L","Record Count","Transaction Date","Transaction Type","Transaction Type (Short)","Value",
"10428","1","04/27/2013","G:13272","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(4.78)"
"10429","1","04/27/2013","G:13450","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10430","1","04/27/2013","G:13378","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10431","1","04/27/2013","G:13180","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(45.54)"
"10432","1","04/27/2013","G:13415","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.75)"
"10433","1","04/27/2013","G:13205","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10434","1","05/27/2013","G:13604","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","172.31"
"10435","1","05/27/2013","G:13729","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","310.04"
"10436","1","05/27/2013","G:13840","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","2.55"
"10437","1","05/27/2013","G:13520","","Open","Abington - 1 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10438","1","05/27/2013","G:13521","","Open","Acton - 2 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10439","1","05/27/2013","G:13522","","Open","Acushnet - 3 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10440","1","05/27/2013","G:13523","","Open","Adams - 4 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10441","1","05/27/2013","G:13524","","Open","Agawam - 5 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10442","1","05/27/2013","G:13527","","Open","Amherst - 8 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10443","1","05/27/2013","G:13533","","Open","Ashfield - 14 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10444","1","05/27/2013","G:13539","","Open","Ayer - 20 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10445","1","05/27/2013","G:13545","","Open","Bellingham - 26 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10446","1","05/27/2013","G:13551","","Open","Billerica - 32 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10447","1","05/27/2013","G:13557","","Open","Boxborough - 38 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10448","1","05/27/2013","G:13563","","Open","Brimfield - 44 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10449","1","05/27/2013","G:13569","","Open","Cambridge - 50 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10450","1","05/27/2013","G:13575","","Open","Chatham - 56 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10451","1","05/27/2013","G:13581","","Open","Chicopee - 62 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10452","1","05/27/2013","G:13587","","Open","Concord - 68 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10453","1","05/27/2013","G:13593","","Open","Dedham - 74 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10454","1","05/27/2013","G:13599","","Open","Dracut - 80 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10455","1","05/27/2013","G:13605","","Open","East.Longmeadow - 86 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10456","1","05/27/2013","G:13611","","Open","Erving - 92 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10457","1","05/27/2013","G:13617","","Open","Fitchburg - 98 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10458","1","05/27/2013","G:13623","","Open","Gardner - 104 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10459","1","05/27/2013","G:13629","","Open","Grafton - 110 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10460","1","05/27/2013","G:13635","","Open","Groveland - 116 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10461","1","05/27/2013","G:13641","","Open","Hanover - 122 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10462","1","05/27/2013","G:13647","","Open","Haverhill - 128 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10463","1","05/27/2013","G:13653","","Open","Holden - 134 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10464","1","05/27/2013","G:13659","","Open","Hubbardston - 140 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10465","1","05/27/2013","G:13665","","Open","Lakeville - 146 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10466","1","05/27/2013","G:13671","","Open","Lenox - 152 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10467","1","05/27/2013","G:13677","","Open","Littleton - 158 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10468","1","05/27/2013","G:13683","","Open","Lynnfield - 164 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10469","1","05/27/2013","G:13689","","Open","Marlborough - 170 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10470","1","05/27/2013","G:13695","","Open","Medford - 176 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10471","1","05/27/2013","G:13701","","Open","Middleborough - 182 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10472","1","05/27/2013","G:13707","","Open","Millville - 188 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10473","1","05/27/2013","G:13713","","Open","Montgomery - 194 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10474","1","05/27/2013","G:13719","","Open","New Ashford - 200 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10475","1","05/27/2013","G:13725","","Open","Newburyport - 206 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10476","1","05/27/2013","G:13731","","Open","North.Brookfield - 212 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10477","1","05/27/2013","G:13736","","Open","Norton - 218 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10478","1","05/27/2013","G:13742","","Open","Orleans - 224 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10479","1","05/27/2013","G:13748","","Open","Pelham - 230 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10480","1","05/27/2013","G:13754","","Open","Pittsfield - 236 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10481","1","05/27/2013","G:13760","","Open","Provincetown - 242 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10482","1","05/27/2013","G:13766","","Open","Revere - 248 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10483","1","05/27/2013","G:13772","","Open","Rowley - 254 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10484","1","05/27/2013","G:13778","","Open","Sandisfield - 260 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10485","1","05/27/2013","G:13784","","Open","Sharon - 266 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10486","1","05/27/2013","G:13790","","Open","Shutesbury - 272 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10487","1","05/27/2013","G:13796","","Open","Southbridge - 278 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10488","1","05/27/2013","G:13802","","Open","Stoneham - 284 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10489","1","05/27/2013","G:13808","","Open","Sutton - 290 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10490","1","05/27/2013","G:13814","","Open","Tisbury - 296 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10491","1","05/27/2013","G:13820","","Open","Tyringham - 302 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10492","1","05/27/2013","G:13826","","Open","Waltham - 308 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10493","1","05/27/2013","G:13832","","Open","Watertown - 314 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10494","1","05/27/2013","G:13838","","Open","Wenham - 320 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10495","1","05/27/2013","G:13844","","Open","West.Stockbridge - 326 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10496","1","05/27/2013","G:13850","","Open","Westminster - 332 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10497","1","05/27/2013","G:13856","","Open","Whitman - 338 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10498","1","05/27/2013","G:13862","","Open","Winchester - 344 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10499","1","05/27/2013","G:13868","","Open","Wrentham - 350 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10500","1","05/27/2013","G:13636","pta-1-4","Open","bds-pta: Hadley - 4/28/2013 . Check No. pta-1-4","0","0","1","04/28/2013","Payment To Account","PAYT","21.04"
"10501","1","05/27/2013","G:13636","dep-1-4","Open","bds-dep: Hadley - 4/28/2013 . Check No. dep-1-4","0","0","1","04/28/2013","Deposit","DEP","11.04"
"10502","1","05/27/2013","G:13637","pta-2-4","Open","bds-pta: Halifax - 4/28/2013 . Check No. pta-2-4","0","0","1","04/28/2013","Payment To Account","PAYT","22.04"
"10503","1","05/27/2013","G:13637","dep-2-4","Open","bds-dep: Halifax - 4/28/2013 . Check No. dep-2-4","0","0","1","04/28/2013","Deposit","DEP","12.04"
"10504","1","05/27/2013","G:13524","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(56.56)"
"10505","1","05/27/2013","G:13748","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.89)"
"10506","1","05/27/2013","G:13527","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10507","1","05/27/2013","G:13563","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10508","1","05/27/2013","G:13581","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10509","1","05/27/2013","G:13605","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.36)"
"10510","1","05/27/2013","G:13636","","Open","pfa - new bank","0","0","1","05/27/2013","Payment From Account","PAYF","(32.08)"
"10511","1","05/27/2013","G:13755","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.53)"
"10512","1","05/27/2013","G:13790","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(0.59)"
"10513","1","05/27/2013","G:13793","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"10514","1","05/27/2013","G:13797","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(23.50)"
"10515","1","05/27/2013","G:13827","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(21.21)"
"10516","1","05/27/2013","G:13847","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"10517","1","05/27/2013","G:13713","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.73)"
"10518","1","05/27/2013","G:13844","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10519","1","05/27/2013","G:13839","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.03)"
"10520","1","05/27/2013","G:13845","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(15.58)"
"10521","1","05/27/2013","G:13678","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(1.02)"
"10522","1","05/27/2013","G:13754","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.33)"
"10523","1","05/27/2013","G:13523","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10524","1","05/27/2013","G:13719","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.09)"
"10525","1","05/27/2013","G:13671","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.25)"
"10526","1","05/27/2013","G:13731","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.07)"
"10527","1","05/27/2013","G:13732","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(7.14)"
"10528","1","05/27/2013","G:13743","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(2.81)"
"10529","1","05/27/2013","G:13767","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(21.58)"
"10530","1","05/27/2013","G:13778","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10531","1","05/27/2013","G:13785","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.71)"
"10532","1","05/27/2013","G:13714","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.70)"
"10533","1","05/27/2013","G:13820","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(2.97)"
"10534","1","05/27/2013","G:13533","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10535","1","05/27/2013","G:13535","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(15.94)"
"10536","1","05/27/2013","G:13648","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.25)"
"10537","1","05/27/2013","G:13611","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10538","1","05/27/2013","G:13773","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(22.62)"
"10539","1","05/27/2013","G:13617","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10540","1","05/27/2013","G:13539","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(14.27)"
"10541","1","05/27/2013","G:13623","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10542","1","05/27/2013","G:13850","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10543","1","05/27/2013","G:13659","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.73)"
"10544","1","05/27/2013","G:13677","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.64)"
"10545","1","05/27/2013","G:13817","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"10546","1","05/27/2013","G:13629","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10547","1","05/27/2013","G:13653","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.09)"
"10548","1","05/27/2013","G:13707","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(13.91)"
"10549","1","05/27/2013","G:13796","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10550","1","05/27/2013","G:13821","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.82)"
"10551","1","05/27/2013","G:13822","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(22.01)"
"10552","1","05/27/2013","G:13808","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10553","1","05/27/2013","G:13815","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(17.90)"
"10554","1","05/27/2013","G:13557","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10555","1","05/27/2013","G:13521","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10556","1","05/27/2013","G:13571","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.71)"
"10557","1","05/27/2013","G:13587","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10558","1","05/27/2013","G:13689","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.71)"
"10559","1","05/27/2013","G:13804","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(14.58)"
"10560","1","05/27/2013","G:13833","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(18.91)"
"10561","1","05/27/2013","G:13551","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10562","1","05/27/2013","G:13599","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10563","1","05/27/2013","G:13601","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(8.89)"
"10564","1","05/27/2013","G:13647","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(7.41)"
"10565","1","05/27/2013","G:13635","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.77)"
"10566","1","05/27/2013","G:13862","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10567","1","05/27/2013","G:13809","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.07)"
"10568","1","05/27/2013","G:13612","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.39)"
"10569","1","05/27/2013","G:13683","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.82)"
"10570","1","05/27/2013","G:13725","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10571","1","05/27/2013","G:13772","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10572","1","05/27/2013","G:13838","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10573","1","05/27/2013","G:13545","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10574","1","05/27/2013","G:13593","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10575","1","05/27/2013","G:13784","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10576","1","05/27/2013","G:13803","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(20.61)"
"10577","1","05/27/2013","G:13868","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10578","1","05/27/2013","G:13569","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.65)"
"10579","1","05/27/2013","G:13792","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.02)"
"10580","1","05/27/2013","G:13695","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(12.82)"
"10581","1","05/27/2013","G:13761","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(19.76)"
"10582","1","05/27/2013","G:13802","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10583","1","05/27/2013","G:13637","","Open","pfa - new bank","0","0","1","05/27/2013","Payment From Account","PAYF","(156.22)"
"10584","1","05/27/2013","G:13641","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(14.13)"
"10585","1","05/27/2013","G:13642","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.43)"
"10586","1","05/27/2013","G:13701","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.48)"
"10587","1","05/27/2013","G:13665","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.67)"
"10588","1","05/27/2013","G:13520","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10589","1","05/27/2013","G:13856","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(17.68)"
"10590","1","05/27/2013","G:13826","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10591","1","05/27/2013","G:13832","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10592","1","05/27/2013","G:13546","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.16)"
"10593","1","05/27/2013","G:13851","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(17.36)"
"10594","1","05/27/2013","G:13582","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(15.65)"
"10595","1","05/27/2013","G:13814","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10596","1","05/27/2013","G:13575","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10597","1","05/27/2013","G:13742","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.42)"
"10598","1","05/27/2013","G:13760","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10599","1","05/27/2013","G:13522","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10600","1","05/27/2013","G:13756","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(21.27)"
"10601","1","05/27/2013","G:13736","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10602","1","06/27/2013","G:13954","","Open","Transferred payment","0","0","1","05/28/2013","Payment To Account","PAYT","185.05"
"10603","1","06/27/2013","G:14079","","Open","Transferred payment","0","0","1","05/28/2013","Payment To Account","PAYT","310.05"
"10604","1","06/27/2013","G:14191","","Open","Transferred payment","0","0","1","05/28/2013","Payment To Account","PAYT","167.94"
"10605","1","06/27/2013","G:13870","","Open","Abington - 1 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10606","1","06/27/2013","G:13871","","Open","Acton - 2 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10607","1","06/27/2013","G:13872","","Open","Acushnet - 3 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10608","1","06/27/2013","G:13873","","Open","Adams - 4 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10609","1","06/27/2013","G:13874","","Open","Agawam - 5 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10610","1","06/27/2013","G:13876","","Open","Amesbury - 7 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10611","1","06/27/2013","G:13882","","Open","Ashby - 13 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10612","1","06/27/2013","G:13888","","Open","Avon - 19 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10613","1","06/27/2013","G:13894","","Open","Belchertown - 25 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10614","1","06/27/2013","G:13900","","Open","Beverly - 31 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10615","1","06/27/2013","G:13906","","Open","Bourne - 37 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10616","1","06/27/2013","G:13912","","Open","Bridgewater - 43 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10617","1","06/27/2013","G:13918","","Open","Burlington - 49 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10618","1","06/27/2013","G:13924","","Open","Charlton - 55 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10619","1","06/27/2013","G:13930","","Open","Chesterfield - 61 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10620","1","06/27/2013","G:13936","","Open","Colrain - 67 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10621","1","06/27/2013","G:13942","","Open","Dartmouth - 73 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10622","1","06/27/2013","G:13948","","Open","Dover - 79 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10623","1","06/27/2013","G:13954","","Open","East.Brookfield - 85 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10624","1","06/27/2013","G:13960","","Open","Egremont - 91 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10625","1","06/27/2013","G:13966","","Open","Falmouth - 97 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10626","1","06/27/2013","G:13972","","Open","Freetown - 103 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10627","1","06/27/2013","G:13978","","Open","Gosnold - 109 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10628","1","06/27/2013","G:13984","","Open","Groton - 115 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10629","1","06/27/2013","G:13990","","Open","Hancock - 121 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10630","1","06/27/2013","G:13996","","Open","Hatfield - 127 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10631","1","06/27/2013","G:14002","","Open","Holbrook - 133 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10632","1","06/27/2013","G:14008","","Open","Hopkinton - 139 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10633","1","06/27/2013","G:14014","","Open","Kingston - 145 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10634","1","06/27/2013","G:14020","","Open","Leicester - 151 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10635","1","06/27/2013","G:14026","","Open","Lincoln - 157 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10636","1","06/27/2013","G:14032","","Open","Lynn - 163 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10637","1","06/27/2013","G:14038","","Open","Marion - 169 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10638","1","06/27/2013","G:14044","","Open","Medfield - 175 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10639","1","06/27/2013","G:14050","","Open","Methuen - 181 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10640","1","06/27/2013","G:14056","","Open","Millis - 187 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
"10641","1","06/27/2013","G:14062","","Open","Monterey - 193 - 5/28/2013","0","0","1","05/28/2013","Payment To Account","PAYT","25.05"
